Port Number,Transaction ID,Latency
5006,6a6a2af0196af475e128437d302ca81f,0.068466
5006,3faeb88428944878c246539158265a2d,0.010057
5006,a3844897ce3edfa35a13e095437317d8,0.004645
5006,61693fb009bcb30b71e5145e80368f34,0.012804
5006,ec2626207be7580d70b11a1187668d6a,0.105172
5006,309b2cf5fed88c20fb9ed3108c74d7e1,0.036873
5006,42fd0876b4f996dc4ac85fd1f5b844d6,0.010394
5006,badf694a2a5d373e048db2fe991d3458,0.018227
5006,e93cd2bb0bc55539ca650a22e17f9c91,0.002959
5006,c85835e9279e25ec28be19ef0ba4a15a,0.368869
5006,f1843c7d63f34f257b219031277fc36d,0.351390
5006,6a6a2af0196af475e128437d302ca81f,0.194938
5006,83627fc75dab37d8700fd708c6ac5b17,0.451035
5006,6a6a2af0196af475e128437d302ca81f,0.224683
5006,ac91f8c67dadb66f5c30ef897c709e27,0.001533
5006,196b4dba131a41a94cecfb16ff34d688,0.088991
5006,07dbd089d5b95e89bed1b21abde8f79f,0.005102
5006,42fd0876b4f996dc4ac85fd1f5b844d6,0.193762
5006,ec2626207be7580d70b11a1187668d6a,0.304997
5006,75a4fe60add955551dfe6a28799cbbaf,0.528394
5006,af12bc8b1f551eb1103d8d1ffacf3db5,0.006208
5006,ec2626207be7580d70b11a1187668d6a,0.350293
5006,badf694a2a5d373e048db2fe991d3458,0.247424
5006,3faeb88428944878c246539158265a2d,0.308531
5006,1f8086712e3ad0a4cd6926e7f18871fd,0.020853
5006,309b2cf5fed88c20fb9ed3108c74d7e1,0.304635
5006,2d2edf2f177d435e02f95023b594c9d2,0.026476
5006,66235eb7093a780f62d24f81b9260ca2,0.123149
5006,07dbd089d5b95e89bed1b21abde8f79f,0.161947
5006,196b4dba131a41a94cecfb16ff34d688,0.260752
5006,61693fb009bcb30b71e5145e80368f34,0.384058
5006,f2667b5b31f29a19357b99f7d3ee56b7,0.076253
5006,03f4854fc188208217e60762380bda1b,1.147491
5006,e23feb7fa8d9abb3e1eefa45580f3023,0.739582
5006,f408636b67d8fca1e357395f240857a6,0.514369
5006,46164427a59c47d49fa3f64eb3e44fe1,1.000444
5006,f613fb950ad1a3ada64f1dd87d4a6531,1.095137
5006,c85835e9279e25ec28be19ef0ba4a15a,1.679285
5006,f613fb950ad1a3ada64f1dd87d4a6531,1.096161
5006,a3844897ce3edfa35a13e095437317d8,1.406620
5006,309b2cf5fed88c20fb9ed3108c74d7e1,1.414190
5006,28f4f1a1092612e856b9beb059983cc5,0.919733
5006,03f4854fc188208217e60762380bda1b,2.199070
5006,1f4ae8f7253e0e54ec47482126063589,0.885993
5006,1f8086712e3ad0a4cd6926e7f18871fd,1.182317
5006,3e129648dd6beec266e807f2284a6f3c,1.767477
5006,a2e1097347855a71d6707638471a094e,0.892694
5006,196b4dba131a41a94cecfb16ff34d688,1.361846
5006,961475c7a808860c3af34bc0aa4e1b41,1.941186
5006,6a6a2af0196af475e128437d302ca81f,1.574872
5006,e5d064026ab033d971215c5bf111ac35,1.925203
5006,2d2edf2f177d435e02f95023b594c9d2,1.225005
5006,f1843c7d63f34f257b219031277fc36d,1.751079
5006,e23feb7fa8d9abb3e1eefa45580f3023,1.860046
5006,badf694a2a5d373e048db2fe991d3458,1.501716
5006,f30ecd690bc1451540057c30d735de03,2.046746
5006,61693fb009bcb30b71e5145e80368f34,1.534897
5006,155a897ea3a67ed89717fb87a8880909,0.628376
5006,c9fadf738fa74c5ca976220102855281,1.877941
5006,c0dec993a645a7b769819f3551dd3f9b,1.917503
5006,badf694a2a5d373e048db2fe991d3458,1.509107
5006,3e129648dd6beec266e807f2284a6f3c,1.842680
5006,66235eb7093a780f62d24f81b9260ca2,1.299843
5006,02d0d483f95ce28caed8074ae5ec5353,0.389941
5006,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,0.912929
5006,61693fb009bcb30b71e5145e80368f34,1.539166
5006,f613fb950ad1a3ada64f1dd87d4a6531,1.222789
5006,b25ad9b29f29d86c7571bb3f9bf491c6,0.755764
5006,9e2d051912036b920ccb23194e91969f,0.595954
5006,66235eb7093a780f62d24f81b9260ca2,1.303909
5006,309b2cf5fed88c20fb9ed3108c74d7e1,1.535209
5006,c9fadf738fa74c5ca976220102855281,1.884752
5006,1f8086712e3ad0a4cd6926e7f18871fd,1.265231
5006,4ceda946730e76f23672b2073b5c01ce,0.247326
5006,42fd0876b4f996dc4ac85fd1f5b844d6,1.517430
5006,a3844897ce3edfa35a13e095437317d8,1.544930
5006,1f4ae8f7253e0e54ec47482126063589,0.978699
5006,af12bc8b1f551eb1103d8d1ffacf3db5,1.298383
5006,66235eb7093a780f62d24f81b9260ca2,1.318437
5006,f1843c7d63f34f257b219031277fc36d,1.794519
5006,fc8bcb4f1ccbfde7db329b3c58aadb9d,0.855239
5006,fc8bcb4f1ccbfde7db329b3c58aadb9d,0.855567
5006,1f8086712e3ad0a4cd6926e7f18871fd,1.278871
5006,f2667b5b31f29a19357b99f7d3ee56b7,1.228926
5006,75a4fe60add955551dfe6a28799cbbaf,1.840231
5006,b300c38eec58831bf4b5c1bbafc0e32d,0.736608
5006,46164427a59c47d49fa3f64eb3e44fe1,1.152124
5006,07dbd089d5b95e89bed1b21abde8f79f,1.365372
5006,a2e1097347855a71d6707638471a094e,0.995048
5006,f613fb950ad1a3ada64f1dd87d4a6531,1.247241
5006,b25ad9b29f29d86c7571bb3f9bf491c6,0.780739
5006,af12bc8b1f551eb1103d8d1ffacf3db5,1.308616
5006,07dbd089d5b95e89bed1b21abde8f79f,1.366526
5006,fc8bcb4f1ccbfde7db329b3c58aadb9d,0.864612
5006,83627fc75dab37d8700fd708c6ac5b17,1.882454
5006,ac91f8c67dadb66f5c30ef897c709e27,1.400880
5006,9aaa0c91e676770eb69eee03649b57f0,0.717736
5006,fc8bcb4f1ccbfde7db329b3c58aadb9d,0.867743
5006,a2e1097347855a71d6707638471a094e,1.000963
5006,46164427a59c47d49fa3f64eb3e44fe1,1.159421
5006,9aaa0c91e676770eb69eee03649b57f0,0.720066
5006,f2667b5b31f29a19357b99f7d3ee56b7,1.239573
5006,196b4dba131a41a94cecfb16ff34d688,1.470386
5006,df18b9e41f75f1552b637908893be421,0.917692
5006,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,0.946215
5006,f408636b67d8fca1e357395f240857a6,0.677448
5006,df18b9e41f75f1552b637908893be421,0.920659
5006,cca67218ef8721d5888a6d7a82fadfcd,0.319836
5006,f2667b5b31f29a19357b99f7d3ee56b7,1.243777
5006,20423a5a2456f3df88f4132661ef67ea,0.694491
5006,df18b9e41f75f1552b637908893be421,0.978323
5006,ec22c70298b4f5130e63b1033ccd29ba,1.948777
5006,83627fc75dab37d8700fd708c6ac5b17,1.949658
5006,e22adeac3b490f535e8342674c7a4046,0.015989
5006,1f4ae8f7253e0e54ec47482126063589,1.059027
5006,b993f9213733c2f6b9d2a970c7a36623,0.638062
5006,c0dec993a645a7b769819f3551dd3f9b,2.015532
5006,9aaa0c91e676770eb69eee03649b57f0,0.783956
5006,b25ad9b29f29d86c7571bb3f9bf491c6,0.852217
5006,ec22c70298b4f5130e63b1033ccd29ba,1.953496
5006,46164427a59c47d49fa3f64eb3e44fe1,1.226598
5006,9e2d051912036b920ccb23194e91969f,0.693351
5006,28f4f1a1092612e856b9beb059983cc5,1.127142
5006,155a897ea3a67ed89717fb87a8880909,0.731068
5006,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,1.012069
5006,9aaa0c91e676770eb69eee03649b57f0,0.787623
5006,20423a5a2456f3df88f4132661ef67ea,0.757216
5006,a2e1097347855a71d6707638471a094e,1.071707
5006,ec22c70298b4f5130e63b1033ccd29ba,1.957323
5006,a4840e4190873bfdd055db7aeef5f995,0.578512
5006,b300c38eec58831bf4b5c1bbafc0e32d,0.815266
5006,20423a5a2456f3df88f4132661ef67ea,0.763699
5006,155a897ea3a67ed89717fb87a8880909,0.739472
5006,df18b9e41f75f1552b637908893be421,0.993298
5006,b300c38eec58831bf4b5c1bbafc0e32d,0.821126
5006,b993f9213733c2f6b9d2a970c7a36623,0.651615
5006,b993f9213733c2f6b9d2a970c7a36623,0.652110
5006,cc6a6a8fa6dd3af0ed5a73b3e7a972aa,1.022053
5006,a4840e4190873bfdd055db7aeef5f995,0.585600
5006,a4840e4190873bfdd055db7aeef5f995,0.585643
5006,ee6016b4fc10a072992a5a103a0ba069,2.189588
5006,cca67218ef8721d5888a6d7a82fadfcd,0.393755
5006,02d0d483f95ce28caed8074ae5ec5353,0.502731
5006,02d0d483f95ce28caed8074ae5ec5353,0.502977
5006,9e2d051912036b920ccb23194e91969f,0.705876
5006,f1e3cc9a61de3dc85a98ad6306847e71,0.161424
5006,a4840e4190873bfdd055db7aeef5f995,0.587852
5006,86372446228c7ff26ea1689c5d241098,0.368541
5006,75a4fe60add955551dfe6a28799cbbaf,1.931307
5006,155a897ea3a67ed89717fb87a8880909,0.747385
5006,86372446228c7ff26ea1689c5d241098,0.372846
5006,92470c3c5dd1e47b0488a537987275d1,0.344047
5006,86372446228c7ff26ea1689c5d241098,0.372912
5006,4ceda946730e76f23672b2073b5c01ce,0.359303
5006,cca67218ef8721d5888a6d7a82fadfcd,0.401510
5006,a4840e4190873bfdd055db7aeef5f995,0.593513
5006,b25ad9b29f29d86c7571bb3f9bf491c6,0.872124
5006,cca67218ef8721d5888a6d7a82fadfcd,0.404538
5006,e0ceb0256b82cad55b9bd7c787caff6f,0.233716
5006,86372446228c7ff26ea1689c5d241098,0.377995
5006,4ceda946730e76f23672b2073b5c01ce,0.363825
5006,b993f9213733c2f6b9d2a970c7a36623,0.665177
5006,174d7f084e2204aa13d2168fb6934315,0.214728
5006,2d2edf2f177d435e02f95023b594c9d2,1.379126
5006,b300c38eec58831bf4b5c1bbafc0e32d,0.839920
5006,e0ceb0256b82cad55b9bd7c787caff6f,0.241005
5006,92470c3c5dd1e47b0488a537987275d1,0.359570
5006,92470c3c5dd1e47b0488a537987275d1,0.359594
5006,a5993b1827af762b0409db087f7deb6b,0.212127
5006,03f4854fc188208217e60762380bda1b,2.411222
5006,174d7f084e2204aa13d2168fb6934315,0.226038
5006,2d2edf2f177d435e02f95023b594c9d2,1.387329
5006,174d7f084e2204aa13d2168fb6934315,0.227844
5006,c16d1ecdbe403d734a4375f3e5051f20,0.154016
5006,e0d3c8bb4332218bb3dfbb770dce1469,0.133837
5006,7390e2728a7ef19bdf8cc3d2388ecc85,0.090645
5006,e0d3c8bb4332218bb3dfbb770dce1469,0.134527
5006,3c2f714def33ff924c633d3502b76af9,0.074695
5006,92470c3c5dd1e47b0488a537987275d1,0.367235
5006,f1e3cc9a61de3dc85a98ad6306847e71,0.196714
5006,62e4b63c10155fed66c18bc1e84a6d6a,0.006106
5006,bb616e988ff580d52cef873e630dc694,0.102837
5006,961475c7a808860c3af34bc0aa4e1b41,2.251568
5006,f408636b67d8fca1e357395f240857a6,0.928782
5006,af12bc8b1f551eb1103d8d1ffacf3db5,1.569549
5006,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,0.025768
5006,62e4b63c10155fed66c18bc1e84a6d6a,0.081286
5006,62e4b63c10155fed66c18bc1e84a6d6a,0.122265
5006,e0ceb0256b82cad55b9bd7c787caff6f,0.529297
5006,02d0d483f95ce28caed8074ae5ec5353,0.808531
5006,478e176b868e6ba83a89360bc72e579a,0.023562
5006,dbac894c123675471372c8e9668f053d,0.008540
5006,478e176b868e6ba83a89360bc72e579a,0.048184
5006,dbac894c123675471372c8e9668f053d,0.046882
5006,42fd0876b4f996dc4ac85fd1f5b844d6,1.983454
5006,ee6016b4fc10a072992a5a103a0ba069,2.601884
5006,1b8bad8bb5f3ac182222a753b26ce985,0.021564
5006,faff51cbaec05db50c78990104a95739,2.827668
5006,4e10004e3491a93ff12f3d182b45f40b,0.017151
5006,20423a5a2456f3df88f4132661ef67ea,1.238170
5006,1b8bad8bb5f3ac182222a753b26ce985,0.099746
5006,630a90d5ca1d86fafdcb144cef867f0b,0.088139
5006,ccf4a7a7a397032b041dbf47b171e6b7,0.046309
5006,da29740ebc07d5244bbf01f8057253d5,0.035378
5006,da29740ebc07d5244bbf01f8057253d5,0.035913
5006,a5993b1827af762b0409db087f7deb6b,0.761393
5006,ccf4a7a7a397032b041dbf47b171e6b7,0.124506
5006,96e8aa4d19451a21a8c6c41fda4c9023,0.005884
5006,8511550391eeef61bebde2e132350d19,0.018852
5006,ae6253ba545eaf708ca13d6fb6f6f439,0.008561
5006,62e4b63c10155fed66c18bc1e84a6d6a,0.545885
5006,a5993b1827af762b0409db087f7deb6b,0.885243
5006,954a65f88f615a15c6a0c360548351fe,0.052711
5006,6c00d66ca69bb59bc93580e6f44b57b9,0.006462
5006,1f4ae8f7253e0e54ec47482126063589,1.856331
5006,c85835e9279e25ec28be19ef0ba4a15a,2.712266
5006,c08f28be03291a5056d2c70bea0a15d7,0.001513
5006,46fbec73b4d266f7cf94d14e3af2f017,0.007356
5006,ae6253ba545eaf708ca13d6fb6f6f439,0.177608
5006,96e8aa4d19451a21a8c6c41fda4c9023,0.277140
5006,f1e3cc9a61de3dc85a98ad6306847e71,1.041944
5006,4ceda946730e76f23672b2073b5c01ce,1.286272
5006,531138b94deff67c94ab8ea7c850bc14,0.116476
5006,dbac894c123675471372c8e9668f053d,0.632618
5006,b08ef3877a300dce8f550318793984f4,0.003672
5006,bf8318a9df976b083a1037c1724463e8,0.059242
5006,e0ceb0256b82cad55b9bd7c787caff6f,1.227396
5006,f1e3cc9a61de3dc85a98ad6306847e71,1.165157
5006,e22adeac3b490f535e8342674c7a4046,1.067056
5006,3c2f714def33ff924c633d3502b76af9,1.082371
5006,174d7f084e2204aa13d2168fb6934315,1.276241
5006,4e10004e3491a93ff12f3d182b45f40b,0.704437
5006,bb616e988ff580d52cef873e630dc694,1.079334
5006,b08ef3877a300dce8f550318793984f4,0.161290
5006,7dc73f9a40cbb0f096c1121ac5878bd7,0.059773
5006,7d10fcacb345120524a16ca48b3e85dd,0.144362
5006,96e8aa4d19451a21a8c6c41fda4c9023,0.535651
5006,478e176b868e6ba83a89360bc72e579a,0.856258
5006,96e8aa4d19451a21a8c6c41fda4c9023,0.536885
5006,e22adeac3b490f535e8342674c7a4046,1.172780
5006,e97610845044376857d93b4a292b8f99,0.037346
5006,e0d3c8bb4332218bb3dfbb770dce1469,1.248451
5006,5ba2128a9ec198880368b4de0ad69bf8,0.131433
5006,91b203912d37f5a0df72719bf4e2c1b9,0.073192
5006,4e10004e3491a93ff12f3d182b45f40b,0.865771
5006,bb616e988ff580d52cef873e630dc694,1.204049
5006,c16d1ecdbe403d734a4375f3e5051f20,1.389200
5006,7390e2728a7ef19bdf8cc3d2388ecc85,1.359840
5006,b08ef3877a300dce8f550318793984f4,0.321052
5006,7390e2728a7ef19bdf8cc3d2388ecc85,1.361928
5006,7390e2728a7ef19bdf8cc3d2388ecc85,1.362707
5006,531138b94deff67c94ab8ea7c850bc14,0.482789
5006,62e4b63c10155fed66c18bc1e84a6d6a,1.163045
5006,91b203912d37f5a0df72719bf4e2c1b9,0.116246
5006,e97610845044376857d93b4a292b8f99,0.294898
5006,444868d228c77daaffd07afaea5661f7,0.204748
5006,d14cc635fee32df68e9786a62e6a1af8,0.149292
5006,5ba2128a9ec198880368b4de0ad69bf8,0.333900
5006,2d5c13dda9fee2cda2e597a9cde451ff,0.219909
5006,46fbec73b4d266f7cf94d14e3af2f017,0.604947
5006,bb616e988ff580d52cef873e630dc694,1.372052
5006,c16d1ecdbe403d734a4375f3e5051f20,1.556397
5006,1b8bad8bb5f3ac182222a753b26ce985,1.038936
5006,954a65f88f615a15c6a0c360548351fe,0.734852
5006,8f352355113fe4a2e207c3941549acfa,0.002643
5006,da29740ebc07d5244bbf01f8057253d5,0.935553
5006,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,1.269285
5006,96e8aa4d19451a21a8c6c41fda4c9023,0.831501
5006,443cd53fc26e91f69af741e6630bddfa,0.032750
5006,478e176b868e6ba83a89360bc72e579a,1.158260
5006,8511550391eeef61bebde2e132350d19,0.828496
5006,da29740ebc07d5244bbf01f8057253d5,0.951289
5006,444868d228c77daaffd07afaea5661f7,0.230371
5006,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,1.287393
5006,6c00d66ca69bb59bc93580e6f44b57b9,0.678037
5006,e93cd2bb0bc55539ca650a22e17f9c91,3.045088
5006,ccf4a7a7a397032b041dbf47b171e6b7,0.968213
5006,531138b94deff67c94ab8ea7c850bc14,0.637110
5006,e97610845044376857d93b4a292b8f99,0.354150
5006,7dc73f9a40cbb0f096c1121ac5878bd7,0.392429
5006,9cccab5fc9b7ee219270c2bd6731979d,0.002667
5006,b41c8fee4e6bd55a62b940de522f920a,0.040509
5006,ae6253ba545eaf708ca13d6fb6f6f439,0.851563
5006,c08f28be03291a5056d2c70bea0a15d7,0.721936
5006,ccbcdba0e0f9a3a1b8dcddde8ba27aaf,1.355613
5006,bf8318a9df976b083a1037c1724463e8,0.575403
5006,034d6a1b787275eb81775d8af04a272c,0.170647
5006,b08ef3877a300dce8f550318793984f4,0.545294
5006,3c2f714def33ff924c633d3502b76af9,1.594783
5006,034d6a1b787275eb81775d8af04a272c,0.206428
5006,8511550391eeef61bebde2e132350d19,0.937575
5006,444868d228c77daaffd07afaea5661f7,0.338109
5006,954a65f88f615a15c6a0c360548351fe,0.864303
5006,1b8bad8bb5f3ac182222a753b26ce985,1.173341
5006,630a90d5ca1d86fafdcb144cef867f0b,1.125791
5006,7d10fcacb345120524a16ca48b3e85dd,0.574673
5006,034d6a1b787275eb81775d8af04a272c,0.220180
5006,4e10004e3491a93ff12f3d182b45f40b,1.194405
5006,ae6253ba545eaf708ca13d6fb6f6f439,0.922924
5006,7dc73f9a40cbb0f096c1121ac5878bd7,0.532637
5006,c08f28be03291a5056d2c70bea0a15d7,0.815720
5006,044b8f60fb1033187bd1223f3da19e75,0.091737
5006,531138b94deff67c94ab8ea7c850bc14,0.794399
5006,8511550391eeef61bebde2e132350d19,0.994038
5006,5ba2128a9ec198880368b4de0ad69bf8,0.569915
5006,0d70859a349ee69a1c929e2f51c0d115,0.032097
5006,997bb542077fdfe0659f0d7a1dc2b951,0.141087
5006,76f18eafe9cbe982edcbc7c1b864530c,0.059095
5006,91b203912d37f5a0df72719bf4e2c1b9,0.511881
5006,6c00d66ca69bb59bc93580e6f44b57b9,0.938364
5006,ee6016b4fc10a072992a5a103a0ba069,3.903571
5006,630a90d5ca1d86fafdcb144cef867f0b,1.326871
5006,bf81d0d2a2661e4f8489601733e7df95,0.099530
5006,d14cc635fee32df68e9786a62e6a1af8,0.501318
5006,7d10fcacb345120524a16ca48b3e85dd,0.782220
5006,997bb542077fdfe0659f0d7a1dc2b951,0.253893
5006,91b203912d37f5a0df72719bf4e2c1b9,0.591556
5006,c16d1ecdbe403d734a4375f3e5051f20,1.904958
5006,e22adeac3b490f535e8342674c7a4046,1.809144
5006,5ba2128a9ec198880368b4de0ad69bf8,0.685844
5006,630a90d5ca1d86fafdcb144cef867f0b,1.375489
5006,e93cd2bb0bc55539ca650a22e17f9c91,3.410616
5006,2d5c13dda9fee2cda2e597a9cde451ff,0.627282
5006,05b0db03611711b0b71ea0c1dd283500,0.016428
5006,e97610845044376857d93b4a292b8f99,0.731934
5006,3c2f714def33ff924c633d3502b76af9,1.920752
5006,9cccab5fc9b7ee219270c2bd6731979d,0.366751
5006,e0d3c8bb4332218bb3dfbb770dce1469,1.982432
5006,2d5c13dda9fee2cda2e597a9cde451ff,0.696024
5006,bf8318a9df976b083a1037c1724463e8,0.959596
5006,7c1c4acafceee018b55f4db782f5f2b3,0.026785
5006,044b8f60fb1033187bd1223f3da19e75,0.425072
5006,7d10fcacb345120524a16ca48b3e85dd,0.951511
5006,2d5c13dda9fee2cda2e597a9cde451ff,0.749586
5006,f1843c7d63f34f257b219031277fc36d,3.865896
5006,05b0db03611711b0b71ea0c1dd283500,0.159934
5006,d4b424f5bdc306ebeff7b40106ab9f4a,0.016527
5006,9cccab5fc9b7ee219270c2bd6731979d,0.499162
5006,eac60a6d231553f9d145c624f2a41024,0.011033
5006,726de0f96f7fe666a939e96ee2062e20,0.057984
5006,46fbec73b4d266f7cf94d14e3af2f017,1.227288
5006,3303a80cd9a2408d9923a7382af48b68,0.085166
5006,9a39ab681f5c74e83ccd9fd277db662e,0.114509
5006,937bdf2baf42226e65d3a62a8bf23297,0.045775
5006,2449bb3f3e011bedf008942be9d5c8ac,0.023899
5006,8f352355113fe4a2e207c3941549acfa,0.730139
5006,8f352355113fe4a2e207c3941549acfa,0.730147
5006,e5f33bee7c705f4923101bacef6e6f05,0.012031
5006,997bb542077fdfe0659f0d7a1dc2b951,0.678617
5006,044b8f60fb1033187bd1223f3da19e75,0.682005
5006,9a39ab681f5c74e83ccd9fd277db662e,0.230946
5006,2d1b5c1e33243b4217e5e63bdfef0971,0.017403
5006,044b8f60fb1033187bd1223f3da19e75,0.683900
5006,2449bb3f3e011bedf008942be9d5c8ac,0.141023
5006,d4b424f5bdc306ebeff7b40106ab9f4a,0.264353
5006,c08f28be03291a5056d2c70bea0a15d7,1.446237
5006,2ba7772a37398d50d4567301a47341b1,0.056102
5006,06c1ae5b515c1a9106272bb4ad4f4f66,0.061515
5006,3303a80cd9a2408d9923a7382af48b68,0.318768
5006,0d70859a349ee69a1c929e2f51c0d115,0.696234
5006,5e5c6ae9ea41fa206a149eeefd5448fb,0.158293
5006,034d6a1b787275eb81775d8af04a272c,1.065658
5006,3303a80cd9a2408d9923a7382af48b68,0.415365
5006,0d70859a349ee69a1c929e2f51c0d115,0.816158
