Port Number,Transaction ID,Latency
5002,334a2efffa700c23cea505839d210fc0,0.022277
5002,62182bb39d5dd949d36f725026ec2a8d,0.061253
5002,461c691d5f7bc42053c2e025e7d2c728,0.109576
