Port Number,Transaction ID,Latency
5004,d699ddd09a703b8506066c33a7aab720,0.226590
5004,d699ddd09a703b8506066c33a7aab720,0.226729
5004,d699ddd09a703b8506066c33a7aab720,0.226873
5004,d699ddd09a703b8506066c33a7aab720,0.227000
5004,d699ddd09a703b8506066c33a7aab720,0.227167
5004,d699ddd09a703b8506066c33a7aab720,0.227318
5004,d699ddd09a703b8506066c33a7aab720,0.227531
5004,d699ddd09a703b8506066c33a7aab720,0.227710
5004,d699ddd09a703b8506066c33a7aab720,0.227842
5004,d699ddd09a703b8506066c33a7aab720,0.227970
5004,d699ddd09a703b8506066c33a7aab720,0.228103
5004,d699ddd09a703b8506066c33a7aab720,0.228219
5004,d699ddd09a703b8506066c33a7aab720,0.228342
5004,d699ddd09a703b8506066c33a7aab720,0.228524
5004,d699ddd09a703b8506066c33a7aab720,0.228691
5004,d699ddd09a703b8506066c33a7aab720,0.228900
5004,d699ddd09a703b8506066c33a7aab720,0.229085
5004,d699ddd09a703b8506066c33a7aab720,0.229222
5004,d699ddd09a703b8506066c33a7aab720,0.229355
5004,d699ddd09a703b8506066c33a7aab720,0.229506
5004,d699ddd09a703b8506066c33a7aab720,0.229627
5004,d699ddd09a703b8506066c33a7aab720,0.229756
5004,d699ddd09a703b8506066c33a7aab720,0.229921
5004,d699ddd09a703b8506066c33a7aab720,0.230078
5004,d699ddd09a703b8506066c33a7aab720,0.230246
5004,d699ddd09a703b8506066c33a7aab720,0.230417
5004,d699ddd09a703b8506066c33a7aab720,0.230596
5004,d699ddd09a703b8506066c33a7aab720,0.230732
5004,d699ddd09a703b8506066c33a7aab720,0.230866
5004,d699ddd09a703b8506066c33a7aab720,0.230986
5004,d699ddd09a703b8506066c33a7aab720,0.231128
5004,d699ddd09a703b8506066c33a7aab720,0.231277
5004,d699ddd09a703b8506066c33a7aab720,0.231404
5004,d699ddd09a703b8506066c33a7aab720,0.231567
5004,d699ddd09a703b8506066c33a7aab720,0.231744
5004,d699ddd09a703b8506066c33a7aab720,0.231863
5004,d699ddd09a703b8506066c33a7aab720,0.231988
5004,d699ddd09a703b8506066c33a7aab720,0.232129
5004,d699ddd09a703b8506066c33a7aab720,0.232246
5004,d699ddd09a703b8506066c33a7aab720,0.232371
5004,d699ddd09a703b8506066c33a7aab720,0.331767
5004,d699ddd09a703b8506066c33a7aab720,0.331798
5004,d699ddd09a703b8506066c33a7aab720,0.331809
5004,d699ddd09a703b8506066c33a7aab720,0.331819
5004,d699ddd09a703b8506066c33a7aab720,0.331829
5004,d699ddd09a703b8506066c33a7aab720,0.331845
5004,d699ddd09a703b8506066c33a7aab720,0.331856
5004,d699ddd09a703b8506066c33a7aab720,0.332778
5004,d699ddd09a703b8506066c33a7aab720,0.332933
5004,d699ddd09a703b8506066c33a7aab720,0.333076
5004,d699ddd09a703b8506066c33a7aab720,0.333219
5004,d699ddd09a703b8506066c33a7aab720,0.333344
5004,d699ddd09a703b8506066c33a7aab720,0.333486
5004,d699ddd09a703b8506066c33a7aab720,0.333658
5004,d699ddd09a703b8506066c33a7aab720,0.333821
5004,d699ddd09a703b8506066c33a7aab720,0.334000
5004,d699ddd09a703b8506066c33a7aab720,0.334172
5004,d699ddd09a703b8506066c33a7aab720,0.334486
5004,d699ddd09a703b8506066c33a7aab720,0.334728
5004,d699ddd09a703b8506066c33a7aab720,0.334960
5004,d699ddd09a703b8506066c33a7aab720,0.335150
5004,d699ddd09a703b8506066c33a7aab720,0.335294
5004,d699ddd09a703b8506066c33a7aab720,0.335494
5004,d699ddd09a703b8506066c33a7aab720,0.335640
5004,d699ddd09a703b8506066c33a7aab720,0.335841
5004,d699ddd09a703b8506066c33a7aab720,0.336031
5004,d699ddd09a703b8506066c33a7aab720,0.336171
5004,d699ddd09a703b8506066c33a7aab720,0.336303
5004,d699ddd09a703b8506066c33a7aab720,0.336505
5004,d699ddd09a703b8506066c33a7aab720,0.336661
5004,d699ddd09a703b8506066c33a7aab720,0.336797
5004,d699ddd09a703b8506066c33a7aab720,0.336939
5004,d699ddd09a703b8506066c33a7aab720,0.337075
5004,d699ddd09a703b8506066c33a7aab720,0.337280
5004,d699ddd09a703b8506066c33a7aab720,0.337502
5004,d699ddd09a703b8506066c33a7aab720,0.337636
5004,d699ddd09a703b8506066c33a7aab720,0.337772
5004,d699ddd09a703b8506066c33a7aab720,0.337915
5004,d699ddd09a703b8506066c33a7aab720,0.338032
5004,d699ddd09a703b8506066c33a7aab720,0.338154
5004,d699ddd09a703b8506066c33a7aab720,0.338325
5004,d699ddd09a703b8506066c33a7aab720,0.338445
5004,d699ddd09a703b8506066c33a7aab720,0.338654
5004,d699ddd09a703b8506066c33a7aab720,0.338840
5004,d699ddd09a703b8506066c33a7aab720,0.338965
5004,d699ddd09a703b8506066c33a7aab720,0.339085
5004,d699ddd09a703b8506066c33a7aab720,0.339256
5004,d699ddd09a703b8506066c33a7aab720,0.339376
5004,d699ddd09a703b8506066c33a7aab720,0.339503
5004,d699ddd09a703b8506066c33a7aab720,0.339638
5004,d699ddd09a703b8506066c33a7aab720,0.339760
5004,d699ddd09a703b8506066c33a7aab720,0.339942
5004,d699ddd09a703b8506066c33a7aab720,0.340122
5004,d699ddd09a703b8506066c33a7aab720,0.340242
5004,d699ddd09a703b8506066c33a7aab720,0.340358
5004,d699ddd09a703b8506066c33a7aab720,0.340538
5004,d699ddd09a703b8506066c33a7aab720,0.340663
5004,d699ddd09a703b8506066c33a7aab720,0.340780
5004,d699ddd09a703b8506066c33a7aab720,0.340928
5004,d699ddd09a703b8506066c33a7aab720,0.341055
5004,d699ddd09a703b8506066c33a7aab720,0.341228
5004,d699ddd09a703b8506066c33a7aab720,0.341397
5004,d699ddd09a703b8506066c33a7aab720,0.341522
5004,d699ddd09a703b8506066c33a7aab720,0.341661
5004,d699ddd09a703b8506066c33a7aab720,0.341835
5004,d699ddd09a703b8506066c33a7aab720,0.341954
5004,d699ddd09a703b8506066c33a7aab720,0.342070
5004,d699ddd09a703b8506066c33a7aab720,0.342242
5004,d699ddd09a703b8506066c33a7aab720,0.342370
5004,d699ddd09a703b8506066c33a7aab720,0.342701
5004,d699ddd09a703b8506066c33a7aab720,0.342730
5004,d699ddd09a703b8506066c33a7aab720,0.390718
5004,d699ddd09a703b8506066c33a7aab720,0.450705
5004,d699ddd09a703b8506066c33a7aab720,0.450880
5004,d699ddd09a703b8506066c33a7aab720,0.451076
5004,d699ddd09a703b8506066c33a7aab720,0.451234
5004,d699ddd09a703b8506066c33a7aab720,0.451365
5004,d699ddd09a703b8506066c33a7aab720,0.451500
5004,d699ddd09a703b8506066c33a7aab720,0.451669
5004,d699ddd09a703b8506066c33a7aab720,0.451807
5004,d699ddd09a703b8506066c33a7aab720,0.451925
5004,d699ddd09a703b8506066c33a7aab720,0.452116
5004,d699ddd09a703b8506066c33a7aab720,0.452253
5004,d699ddd09a703b8506066c33a7aab720,0.452380
5004,d699ddd09a703b8506066c33a7aab720,0.452517
5004,d699ddd09a703b8506066c33a7aab720,0.452650
5004,d699ddd09a703b8506066c33a7aab720,0.452773
5004,d699ddd09a703b8506066c33a7aab720,0.452937
5004,d699ddd09a703b8506066c33a7aab720,0.453108
5004,d699ddd09a703b8506066c33a7aab720,0.453304
5004,d699ddd09a703b8506066c33a7aab720,0.453481
5004,d699ddd09a703b8506066c33a7aab720,0.453621
5004,d699ddd09a703b8506066c33a7aab720,0.453751
5004,d699ddd09a703b8506066c33a7aab720,0.453912
5004,d699ddd09a703b8506066c33a7aab720,0.454050
5004,d699ddd09a703b8506066c33a7aab720,0.454180
5004,d699ddd09a703b8506066c33a7aab720,0.454305
5004,d699ddd09a703b8506066c33a7aab720,0.454473
5004,d699ddd09a703b8506066c33a7aab720,0.454667
5004,d699ddd09a703b8506066c33a7aab720,0.454827
5004,d699ddd09a703b8506066c33a7aab720,0.454967
5004,d699ddd09a703b8506066c33a7aab720,0.455089
5004,d699ddd09a703b8506066c33a7aab720,0.455219
5004,d699ddd09a703b8506066c33a7aab720,0.455356
5004,d699ddd09a703b8506066c33a7aab720,0.455502
5004,d699ddd09a703b8506066c33a7aab720,0.455665
5004,d699ddd09a703b8506066c33a7aab720,0.455809
5004,d699ddd09a703b8506066c33a7aab720,0.455972
5004,d699ddd09a703b8506066c33a7aab720,0.456157
5004,d699ddd09a703b8506066c33a7aab720,0.456290
5004,d699ddd09a703b8506066c33a7aab720,0.456407
5004,d699ddd09a703b8506066c33a7aab720,0.456596
5004,d699ddd09a703b8506066c33a7aab720,0.456740
5004,d699ddd09a703b8506066c33a7aab720,0.456872
5004,d699ddd09a703b8506066c33a7aab720,0.457000
5004,d699ddd09a703b8506066c33a7aab720,0.457160
5004,d699ddd09a703b8506066c33a7aab720,0.457330
5004,d699ddd09a703b8506066c33a7aab720,0.457530
5004,d699ddd09a703b8506066c33a7aab720,0.457676
5004,d699ddd09a703b8506066c33a7aab720,0.457832
5004,d699ddd09a703b8506066c33a7aab720,0.457964
5004,d699ddd09a703b8506066c33a7aab720,0.458096
5004,d699ddd09a703b8506066c33a7aab720,0.458214
5004,d699ddd09a703b8506066c33a7aab720,0.458335
5004,d699ddd09a703b8506066c33a7aab720,0.458518
5004,d699ddd09a703b8506066c33a7aab720,0.458694
5004,d699ddd09a703b8506066c33a7aab720,0.458848
5004,d699ddd09a703b8506066c33a7aab720,0.458981
5004,d699ddd09a703b8506066c33a7aab720,0.459105
5004,d699ddd09a703b8506066c33a7aab720,0.459264
5004,d699ddd09a703b8506066c33a7aab720,0.459403
5004,d699ddd09a703b8506066c33a7aab720,0.459556
5004,d699ddd09a703b8506066c33a7aab720,0.459684
5004,d699ddd09a703b8506066c33a7aab720,0.459855
5004,d699ddd09a703b8506066c33a7aab720,0.460020
5004,d699ddd09a703b8506066c33a7aab720,0.460188
5004,d699ddd09a703b8506066c33a7aab720,0.460345
5004,d699ddd09a703b8506066c33a7aab720,0.460476
5004,d699ddd09a703b8506066c33a7aab720,0.460646
5004,d699ddd09a703b8506066c33a7aab720,0.460781
5004,d699ddd09a703b8506066c33a7aab720,0.460901
5004,d699ddd09a703b8506066c33a7aab720,0.461030
5004,d699ddd09a703b8506066c33a7aab720,0.461202
5004,d699ddd09a703b8506066c33a7aab720,0.461384
5004,d699ddd09a703b8506066c33a7aab720,0.392474
5004,d699ddd09a703b8506066c33a7aab720,0.392660
5004,d699ddd09a703b8506066c33a7aab720,0.392773
5004,d699ddd09a703b8506066c33a7aab720,0.392797
5004,d699ddd09a703b8506066c33a7aab720,0.392813
5004,d699ddd09a703b8506066c33a7aab720,0.570377
5004,d699ddd09a703b8506066c33a7aab720,0.570539
5004,d699ddd09a703b8506066c33a7aab720,0.570734
5004,d699ddd09a703b8506066c33a7aab720,0.570878
5004,d699ddd09a703b8506066c33a7aab720,0.571023
5004,d699ddd09a703b8506066c33a7aab720,0.571175
5004,d699ddd09a703b8506066c33a7aab720,0.571373
5004,d699ddd09a703b8506066c33a7aab720,0.571532
5004,d699ddd09a703b8506066c33a7aab720,0.571671
5004,d699ddd09a703b8506066c33a7aab720,0.571767
5004,d699ddd09a703b8506066c33a7aab720,0.571855
5004,d699ddd09a703b8506066c33a7aab720,0.571939
5004,d699ddd09a703b8506066c33a7aab720,0.572024
5004,d699ddd09a703b8506066c33a7aab720,0.572114
5004,d699ddd09a703b8506066c33a7aab720,0.572209
5004,d699ddd09a703b8506066c33a7aab720,0.572292
5004,d699ddd09a703b8506066c33a7aab720,0.572396
5004,d699ddd09a703b8506066c33a7aab720,0.572505
5004,d699ddd09a703b8506066c33a7aab720,0.572601
5004,d699ddd09a703b8506066c33a7aab720,0.572691
5004,d699ddd09a703b8506066c33a7aab720,0.572784
5004,d699ddd09a703b8506066c33a7aab720,0.572909
5004,d699ddd09a703b8506066c33a7aab720,0.572998
5004,d699ddd09a703b8506066c33a7aab720,0.573081
5004,d699ddd09a703b8506066c33a7aab720,0.573211
5004,d699ddd09a703b8506066c33a7aab720,0.573306
5004,d699ddd09a703b8506066c33a7aab720,0.573391
5004,d699ddd09a703b8506066c33a7aab720,0.573482
5004,d699ddd09a703b8506066c33a7aab720,0.573579
5004,d699ddd09a703b8506066c33a7aab720,0.573693
5004,d699ddd09a703b8506066c33a7aab720,0.573807
5004,d699ddd09a703b8506066c33a7aab720,0.573901
5004,d699ddd09a703b8506066c33a7aab720,0.573997
5004,d699ddd09a703b8506066c33a7aab720,0.574090
5004,d699ddd09a703b8506066c33a7aab720,0.574179
5004,d699ddd09a703b8506066c33a7aab720,0.574265
5004,d699ddd09a703b8506066c33a7aab720,0.574353
5004,d699ddd09a703b8506066c33a7aab720,0.574474
5004,d699ddd09a703b8506066c33a7aab720,0.574565
5004,d699ddd09a703b8506066c33a7aab720,0.574686
5004,d699ddd09a703b8506066c33a7aab720,0.574777
5004,d699ddd09a703b8506066c33a7aab720,0.574866
5004,d699ddd09a703b8506066c33a7aab720,0.574953
5004,d699ddd09a703b8506066c33a7aab720,0.575037
5004,d699ddd09a703b8506066c33a7aab720,0.575124
5004,d699ddd09a703b8506066c33a7aab720,0.575205
5004,d699ddd09a703b8506066c33a7aab720,0.575305
5004,d699ddd09a703b8506066c33a7aab720,0.575402
5004,d699ddd09a703b8506066c33a7aab720,0.575537
5004,d699ddd09a703b8506066c33a7aab720,0.575640
5004,d699ddd09a703b8506066c33a7aab720,0.575727
5004,d699ddd09a703b8506066c33a7aab720,0.575805
5004,d699ddd09a703b8506066c33a7aab720,0.576105
5004,d699ddd09a703b8506066c33a7aab720,0.576349
5004,d699ddd09a703b8506066c33a7aab720,0.576563
5004,d699ddd09a703b8506066c33a7aab720,0.576763
5004,d699ddd09a703b8506066c33a7aab720,0.576897
5004,d699ddd09a703b8506066c33a7aab720,0.577034
5004,d699ddd09a703b8506066c33a7aab720,0.577198
5004,d699ddd09a703b8506066c33a7aab720,0.577306
5004,d699ddd09a703b8506066c33a7aab720,0.577514
5004,d699ddd09a703b8506066c33a7aab720,0.577627
5004,d699ddd09a703b8506066c33a7aab720,0.577744
5004,d699ddd09a703b8506066c33a7aab720,0.577838
5004,d699ddd09a703b8506066c33a7aab720,0.577944
5004,d699ddd09a703b8506066c33a7aab720,0.578070
5004,d699ddd09a703b8506066c33a7aab720,0.578206
5004,d699ddd09a703b8506066c33a7aab720,0.578303
5004,d699ddd09a703b8506066c33a7aab720,0.578422
5004,d699ddd09a703b8506066c33a7aab720,0.578575
5004,d699ddd09a703b8506066c33a7aab720,0.578682
5004,d699ddd09a703b8506066c33a7aab720,0.578787
5004,d699ddd09a703b8506066c33a7aab720,0.578889
5004,d699ddd09a703b8506066c33a7aab720,0.578982
5004,d699ddd09a703b8506066c33a7aab720,0.579084
5004,d699ddd09a703b8506066c33a7aab720,0.579181
5004,d699ddd09a703b8506066c33a7aab720,0.579289
5004,d699ddd09a703b8506066c33a7aab720,0.579386
5004,d699ddd09a703b8506066c33a7aab720,0.579502
5004,d699ddd09a703b8506066c33a7aab720,0.579598
5004,d699ddd09a703b8506066c33a7aab720,0.579707
5004,d699ddd09a703b8506066c33a7aab720,0.579810
5004,d699ddd09a703b8506066c33a7aab720,0.579909
5004,d699ddd09a703b8506066c33a7aab720,0.580005
5004,d699ddd09a703b8506066c33a7aab720,0.580109
5004,d699ddd09a703b8506066c33a7aab720,0.580204
5004,d699ddd09a703b8506066c33a7aab720,0.580296
5004,d699ddd09a703b8506066c33a7aab720,0.580385
5004,d699ddd09a703b8506066c33a7aab720,0.392579
5004,d699ddd09a703b8506066c33a7aab720,0.392751
5004,d699ddd09a703b8506066c33a7aab720,0.392782
5004,d699ddd09a703b8506066c33a7aab720,0.694730
5004,d699ddd09a703b8506066c33a7aab720,0.695460
5004,d699ddd09a703b8506066c33a7aab720,0.695674
5004,d699ddd09a703b8506066c33a7aab720,0.695818
5004,d699ddd09a703b8506066c33a7aab720,0.695958
5004,d699ddd09a703b8506066c33a7aab720,0.696120
5004,d699ddd09a703b8506066c33a7aab720,0.696269
5004,d699ddd09a703b8506066c33a7aab720,0.696367
5004,d699ddd09a703b8506066c33a7aab720,0.696455
5004,d699ddd09a703b8506066c33a7aab720,0.696554
5004,d699ddd09a703b8506066c33a7aab720,0.696634
5004,d699ddd09a703b8506066c33a7aab720,0.696712
5004,d699ddd09a703b8506066c33a7aab720,0.696788
5004,d699ddd09a703b8506066c33a7aab720,0.696877
5004,d699ddd09a703b8506066c33a7aab720,0.696978
5004,d699ddd09a703b8506066c33a7aab720,0.697062
5004,d699ddd09a703b8506066c33a7aab720,0.697155
5004,d699ddd09a703b8506066c33a7aab720,0.697240
5004,d699ddd09a703b8506066c33a7aab720,0.697316
5004,d699ddd09a703b8506066c33a7aab720,0.697404
5004,d699ddd09a703b8506066c33a7aab720,0.697519
5004,d699ddd09a703b8506066c33a7aab720,0.697604
5004,d699ddd09a703b8506066c33a7aab720,0.697729
5004,d699ddd09a703b8506066c33a7aab720,0.697819
5004,d699ddd09a703b8506066c33a7aab720,0.697898
5004,d699ddd09a703b8506066c33a7aab720,0.697990
5004,d699ddd09a703b8506066c33a7aab720,0.698076
5004,d699ddd09a703b8506066c33a7aab720,0.698154
5004,d699ddd09a703b8506066c33a7aab720,0.698245
5004,d699ddd09a703b8506066c33a7aab720,0.698336
5004,d699ddd09a703b8506066c33a7aab720,0.698413
5004,d699ddd09a703b8506066c33a7aab720,0.698575
5004,d699ddd09a703b8506066c33a7aab720,0.698660
5004,d699ddd09a703b8506066c33a7aab720,0.698735
5004,d699ddd09a703b8506066c33a7aab720,0.698821
5004,d699ddd09a703b8506066c33a7aab720,0.698908
5004,d699ddd09a703b8506066c33a7aab720,0.698985
5004,d699ddd09a703b8506066c33a7aab720,0.699084
5004,d699ddd09a703b8506066c33a7aab720,0.699175
5004,d699ddd09a703b8506066c33a7aab720,0.699252
5004,d699ddd09a703b8506066c33a7aab720,0.699328
5004,d699ddd09a703b8506066c33a7aab720,0.699416
5004,d699ddd09a703b8506066c33a7aab720,0.699506
5004,d699ddd09a703b8506066c33a7aab720,0.699598
5004,d699ddd09a703b8506066c33a7aab720,0.699683
5004,d699ddd09a703b8506066c33a7aab720,0.699774
5004,d699ddd09a703b8506066c33a7aab720,0.699864
5004,d699ddd09a703b8506066c33a7aab720,0.699953
5004,d699ddd09a703b8506066c33a7aab720,0.700029
5004,d699ddd09a703b8506066c33a7aab720,0.700126
5004,d699ddd09a703b8506066c33a7aab720,0.700218
5004,d699ddd09a703b8506066c33a7aab720,0.700306
5004,d699ddd09a703b8506066c33a7aab720,0.700387
5004,d699ddd09a703b8506066c33a7aab720,0.700514
5004,d699ddd09a703b8506066c33a7aab720,0.700631
5004,d699ddd09a703b8506066c33a7aab720,0.700938
5004,d699ddd09a703b8506066c33a7aab720,0.701030
5004,d699ddd09a703b8506066c33a7aab720,0.701110
5004,d699ddd09a703b8506066c33a7aab720,0.701186
5004,d699ddd09a703b8506066c33a7aab720,0.701273
5004,d699ddd09a703b8506066c33a7aab720,0.701355
5004,d699ddd09a703b8506066c33a7aab720,0.701453
5004,d699ddd09a703b8506066c33a7aab720,0.701579
5004,d699ddd09a703b8506066c33a7aab720,0.701660
5004,d699ddd09a703b8506066c33a7aab720,0.701751
5004,d699ddd09a703b8506066c33a7aab720,0.701837
5004,d699ddd09a703b8506066c33a7aab720,0.701934
5004,d699ddd09a703b8506066c33a7aab720,0.702017
5004,d699ddd09a703b8506066c33a7aab720,0.702099
5004,d699ddd09a703b8506066c33a7aab720,0.702178
5004,d699ddd09a703b8506066c33a7aab720,0.702258
5004,d699ddd09a703b8506066c33a7aab720,0.702336
5004,d699ddd09a703b8506066c33a7aab720,0.702414
5004,d699ddd09a703b8506066c33a7aab720,0.702565
5004,d699ddd09a703b8506066c33a7aab720,0.702646
5004,d699ddd09a703b8506066c33a7aab720,0.702733
5004,d699ddd09a703b8506066c33a7aab720,0.702822
5004,d699ddd09a703b8506066c33a7aab720,0.702908
5004,d699ddd09a703b8506066c33a7aab720,0.703012
5004,d699ddd09a703b8506066c33a7aab720,0.703097
5004,d699ddd09a703b8506066c33a7aab720,0.703177
5004,d699ddd09a703b8506066c33a7aab720,0.703283
5004,d699ddd09a703b8506066c33a7aab720,0.703364
5004,d699ddd09a703b8506066c33a7aab720,0.703446
5004,d699ddd09a703b8506066c33a7aab720,0.703567
5004,d699ddd09a703b8506066c33a7aab720,0.703658
5004,d699ddd09a703b8506066c33a7aab720,0.703784
5004,d699ddd09a703b8506066c33a7aab720,0.703863
5004,d699ddd09a703b8506066c33a7aab720,0.703940
