Port Number,Transaction ID,Latency
5006,d699ddd09a703b8506066c33a7aab720,0.145269
5006,d699ddd09a703b8506066c33a7aab720,0.145299
5006,d699ddd09a703b8506066c33a7aab720,0.146097
5006,d699ddd09a703b8506066c33a7aab720,0.146250
5006,d699ddd09a703b8506066c33a7aab720,0.146404
5006,d699ddd09a703b8506066c33a7aab720,0.146545
5006,d699ddd09a703b8506066c33a7aab720,0.146706
5006,d699ddd09a703b8506066c33a7aab720,0.146880
5006,d699ddd09a703b8506066c33a7aab720,0.147037
5006,d699ddd09a703b8506066c33a7aab720,0.147257
5006,d699ddd09a703b8506066c33a7aab720,0.148046
5006,d699ddd09a703b8506066c33a7aab720,0.148187
5006,d699ddd09a703b8506066c33a7aab720,0.148316
5006,d699ddd09a703b8506066c33a7aab720,0.148443
5006,d699ddd09a703b8506066c33a7aab720,0.148602
5006,d699ddd09a703b8506066c33a7aab720,0.148726
5006,d699ddd09a703b8506066c33a7aab720,0.148852
5006,d699ddd09a703b8506066c33a7aab720,0.149119
5006,d699ddd09a703b8506066c33a7aab720,0.149381
5006,d699ddd09a703b8506066c33a7aab720,0.149584
5006,d699ddd09a703b8506066c33a7aab720,0.149770
5006,d699ddd09a703b8506066c33a7aab720,0.149902
5006,d699ddd09a703b8506066c33a7aab720,0.150046
5006,d699ddd09a703b8506066c33a7aab720,0.150209
5006,d699ddd09a703b8506066c33a7aab720,0.150363
5006,d699ddd09a703b8506066c33a7aab720,0.150522
5006,d699ddd09a703b8506066c33a7aab720,0.150694
5006,d699ddd09a703b8506066c33a7aab720,0.150890
5006,d699ddd09a703b8506066c33a7aab720,0.151081
5006,d699ddd09a703b8506066c33a7aab720,0.151256
5006,d699ddd09a703b8506066c33a7aab720,0.151376
5006,d699ddd09a703b8506066c33a7aab720,0.151516
5006,d699ddd09a703b8506066c33a7aab720,0.151656
5006,d699ddd09a703b8506066c33a7aab720,0.151770
5006,d699ddd09a703b8506066c33a7aab720,0.151905
5006,d699ddd09a703b8506066c33a7aab720,0.152046
5006,d699ddd09a703b8506066c33a7aab720,0.152231
5006,d699ddd09a703b8506066c33a7aab720,0.152389
5006,d699ddd09a703b8506066c33a7aab720,0.152578
5006,d699ddd09a703b8506066c33a7aab720,0.152694
5006,d699ddd09a703b8506066c33a7aab720,0.152817
5006,d699ddd09a703b8506066c33a7aab720,0.152961
5006,d699ddd09a703b8506066c33a7aab720,0.153092
5006,d699ddd09a703b8506066c33a7aab720,0.153221
5006,d699ddd09a703b8506066c33a7aab720,0.153361
5006,d699ddd09a703b8506066c33a7aab720,0.153554
5006,d699ddd09a703b8506066c33a7aab720,0.153680
5006,d699ddd09a703b8506066c33a7aab720,0.153879
5006,d699ddd09a703b8506066c33a7aab720,0.153997
5006,d699ddd09a703b8506066c33a7aab720,0.154142
5006,d699ddd09a703b8506066c33a7aab720,0.154274
5006,d699ddd09a703b8506066c33a7aab720,0.154401
5006,d699ddd09a703b8506066c33a7aab720,0.154623
5006,d699ddd09a703b8506066c33a7aab720,0.154753
5006,d699ddd09a703b8506066c33a7aab720,0.154951
5006,d699ddd09a703b8506066c33a7aab720,0.155150
5006,d699ddd09a703b8506066c33a7aab720,0.155283
5006,d699ddd09a703b8506066c33a7aab720,0.155442
5006,d699ddd09a703b8506066c33a7aab720,0.254843
5006,d699ddd09a703b8506066c33a7aab720,0.255636
5006,d699ddd09a703b8506066c33a7aab720,0.255814
5006,d699ddd09a703b8506066c33a7aab720,0.255973
5006,d699ddd09a703b8506066c33a7aab720,0.256110
5006,d699ddd09a703b8506066c33a7aab720,0.256291
5006,d699ddd09a703b8506066c33a7aab720,0.256495
5006,d699ddd09a703b8506066c33a7aab720,0.256509
5006,d699ddd09a703b8506066c33a7aab720,0.256519
5006,d699ddd09a703b8506066c33a7aab720,0.256529
5006,d699ddd09a703b8506066c33a7aab720,0.256538
5006,d699ddd09a703b8506066c33a7aab720,0.256548
5006,d699ddd09a703b8506066c33a7aab720,0.256557
5006,d699ddd09a703b8506066c33a7aab720,0.256567
5006,d699ddd09a703b8506066c33a7aab720,0.256576
5006,d699ddd09a703b8506066c33a7aab720,0.257316
5006,d699ddd09a703b8506066c33a7aab720,0.257485
5006,d699ddd09a703b8506066c33a7aab720,0.257673
5006,d699ddd09a703b8506066c33a7aab720,0.257835
5006,d699ddd09a703b8506066c33a7aab720,0.257965
5006,d699ddd09a703b8506066c33a7aab720,0.258101
5006,d699ddd09a703b8506066c33a7aab720,0.258240
5006,d699ddd09a703b8506066c33a7aab720,0.258409
5006,d699ddd09a703b8506066c33a7aab720,0.258587
5006,d699ddd09a703b8506066c33a7aab720,0.258730
5006,d699ddd09a703b8506066c33a7aab720,0.258891
5006,d699ddd09a703b8506066c33a7aab720,0.259104
5006,d699ddd09a703b8506066c33a7aab720,0.259242
5006,d699ddd09a703b8506066c33a7aab720,0.259372
5006,d699ddd09a703b8506066c33a7aab720,0.259539
5006,d699ddd09a703b8506066c33a7aab720,0.259682
5006,d699ddd09a703b8506066c33a7aab720,0.259870
5006,d699ddd09a703b8506066c33a7aab720,0.260054
5006,d699ddd09a703b8506066c33a7aab720,0.260188
5006,d699ddd09a703b8506066c33a7aab720,0.260313
5006,d699ddd09a703b8506066c33a7aab720,0.260487
5006,d699ddd09a703b8506066c33a7aab720,0.260654
5006,d699ddd09a703b8506066c33a7aab720,0.260778
5006,d699ddd09a703b8506066c33a7aab720,0.260956
5006,d699ddd09a703b8506066c33a7aab720,0.261091
5006,d699ddd09a703b8506066c33a7aab720,0.261238
5006,d699ddd09a703b8506066c33a7aab720,0.261429
5006,d699ddd09a703b8506066c33a7aab720,0.261596
5006,d699ddd09a703b8506066c33a7aab720,0.261739
5006,d699ddd09a703b8506066c33a7aab720,0.261912
5006,d699ddd09a703b8506066c33a7aab720,0.262036
5006,d699ddd09a703b8506066c33a7aab720,0.262166
5006,d699ddd09a703b8506066c33a7aab720,0.262314
5006,d699ddd09a703b8506066c33a7aab720,0.262460
5006,d699ddd09a703b8506066c33a7aab720,0.262625
5006,d699ddd09a703b8506066c33a7aab720,0.262849
5006,d699ddd09a703b8506066c33a7aab720,0.262975
5006,d699ddd09a703b8506066c33a7aab720,0.263257
5006,d699ddd09a703b8506066c33a7aab720,0.263619
5006,d699ddd09a703b8506066c33a7aab720,0.263866
5006,d699ddd09a703b8506066c33a7aab720,0.264066
5006,d699ddd09a703b8506066c33a7aab720,0.264241
5006,d699ddd09a703b8506066c33a7aab720,0.264385
5006,d699ddd09a703b8506066c33a7aab720,0.264557
5006,d699ddd09a703b8506066c33a7aab720,0.264749
5006,d699ddd09a703b8506066c33a7aab720,0.264892
5006,d699ddd09a703b8506066c33a7aab720,0.265049
5006,d699ddd09a703b8506066c33a7aab720,0.265258
5006,d699ddd09a703b8506066c33a7aab720,0.265390
5006,d699ddd09a703b8506066c33a7aab720,0.376622
5006,d699ddd09a703b8506066c33a7aab720,0.376784
5006,d699ddd09a703b8506066c33a7aab720,0.376992
5006,d699ddd09a703b8506066c33a7aab720,0.377196
5006,d699ddd09a703b8506066c33a7aab720,0.377367
5006,d699ddd09a703b8506066c33a7aab720,0.377583
5006,d699ddd09a703b8506066c33a7aab720,0.377739
5006,d699ddd09a703b8506066c33a7aab720,0.377872
5006,d699ddd09a703b8506066c33a7aab720,0.378077
5006,d699ddd09a703b8506066c33a7aab720,0.378220
5006,d699ddd09a703b8506066c33a7aab720,0.378342
5006,d699ddd09a703b8506066c33a7aab720,0.378523
5006,d699ddd09a703b8506066c33a7aab720,0.378666
5006,d699ddd09a703b8506066c33a7aab720,0.378819
5006,d699ddd09a703b8506066c33a7aab720,0.379022
5006,d699ddd09a703b8506066c33a7aab720,0.379169
5006,d699ddd09a703b8506066c33a7aab720,0.379301
5006,d699ddd09a703b8506066c33a7aab720,0.379501
5006,d699ddd09a703b8506066c33a7aab720,0.379644
5006,d699ddd09a703b8506066c33a7aab720,0.379779
5006,d699ddd09a703b8506066c33a7aab720,0.379913
5006,d699ddd09a703b8506066c33a7aab720,0.380064
5006,d699ddd09a703b8506066c33a7aab720,0.380198
5006,d699ddd09a703b8506066c33a7aab720,0.380376
5006,d699ddd09a703b8506066c33a7aab720,0.380529
5006,d699ddd09a703b8506066c33a7aab720,0.380695
5006,d699ddd09a703b8506066c33a7aab720,0.380884
5006,d699ddd09a703b8506066c33a7aab720,0.381026
5006,d699ddd09a703b8506066c33a7aab720,0.381177
5006,d699ddd09a703b8506066c33a7aab720,0.381298
5006,d699ddd09a703b8506066c33a7aab720,0.381444
5006,d699ddd09a703b8506066c33a7aab720,0.381581
5006,d699ddd09a703b8506066c33a7aab720,0.381774
5006,d699ddd09a703b8506066c33a7aab720,0.381917
5006,d699ddd09a703b8506066c33a7aab720,0.382046
5006,d699ddd09a703b8506066c33a7aab720,0.382237
5006,d699ddd09a703b8506066c33a7aab720,0.382390
5006,d699ddd09a703b8506066c33a7aab720,0.382530
5006,d699ddd09a703b8506066c33a7aab720,0.382651
5006,d699ddd09a703b8506066c33a7aab720,0.382791
5006,d699ddd09a703b8506066c33a7aab720,0.382923
5006,d699ddd09a703b8506066c33a7aab720,0.383096
5006,d699ddd09a703b8506066c33a7aab720,0.383254
5006,d699ddd09a703b8506066c33a7aab720,0.383381
5006,d699ddd09a703b8506066c33a7aab720,0.383548
5006,d699ddd09a703b8506066c33a7aab720,0.383704
5006,d699ddd09a703b8506066c33a7aab720,0.383829
5006,d699ddd09a703b8506066c33a7aab720,0.383957
5006,d699ddd09a703b8506066c33a7aab720,0.384095
5006,d699ddd09a703b8506066c33a7aab720,0.384251
5006,d699ddd09a703b8506066c33a7aab720,0.384417
5006,d699ddd09a703b8506066c33a7aab720,0.384644
5006,d699ddd09a703b8506066c33a7aab720,0.384795
5006,d699ddd09a703b8506066c33a7aab720,0.384912
5006,d699ddd09a703b8506066c33a7aab720,0.385055
5006,d699ddd09a703b8506066c33a7aab720,0.385210
5006,d699ddd09a703b8506066c33a7aab720,0.385339
5006,d699ddd09a703b8506066c33a7aab720,0.385521
5006,d699ddd09a703b8506066c33a7aab720,0.385675
5006,d699ddd09a703b8506066c33a7aab720,0.385794
5006,d699ddd09a703b8506066c33a7aab720,0.385958
5006,d699ddd09a703b8506066c33a7aab720,0.386103
5006,d699ddd09a703b8506066c33a7aab720,0.386248
5006,d699ddd09a703b8506066c33a7aab720,0.386454
5006,d699ddd09a703b8506066c33a7aab720,0.395408
5006,d699ddd09a703b8506066c33a7aab720,0.395613
5006,d699ddd09a703b8506066c33a7aab720,0.395800
5006,d699ddd09a703b8506066c33a7aab720,0.395951
5006,d699ddd09a703b8506066c33a7aab720,0.396120
5006,d699ddd09a703b8506066c33a7aab720,0.396322
5006,d699ddd09a703b8506066c33a7aab720,0.396453
5006,d699ddd09a703b8506066c33a7aab720,0.396656
5006,d699ddd09a703b8506066c33a7aab720,0.396857
5006,d699ddd09a703b8506066c33a7aab720,0.396980
5006,d699ddd09a703b8506066c33a7aab720,0.397099
5006,d699ddd09a703b8506066c33a7aab720,0.397264
5006,d699ddd09a703b8506066c33a7aab720,0.397390
5006,d699ddd09a703b8506066c33a7aab720,0.397559
5006,d699ddd09a703b8506066c33a7aab720,0.397783
5006,d699ddd09a703b8506066c33a7aab720,0.397914
5006,d699ddd09a703b8506066c33a7aab720,0.398072
5006,d699ddd09a703b8506066c33a7aab720,0.398250
5006,d699ddd09a703b8506066c33a7aab720,0.398369
5006,d699ddd09a703b8506066c33a7aab720,0.398498
5006,d699ddd09a703b8506066c33a7aab720,0.398676
5006,d699ddd09a703b8506066c33a7aab720,0.398810
5006,d699ddd09a703b8506066c33a7aab720,0.399006
5006,d699ddd09a703b8506066c33a7aab720,0.399186
5006,d699ddd09a703b8506066c33a7aab720,0.399305
5006,d699ddd09a703b8506066c33a7aab720,0.399475
5006,d699ddd09a703b8506066c33a7aab720,0.399698
5006,d699ddd09a703b8506066c33a7aab720,0.399820
5006,d699ddd09a703b8506066c33a7aab720,0.399958
5006,d699ddd09a703b8506066c33a7aab720,0.400128
5006,d699ddd09a703b8506066c33a7aab720,0.400266
5006,d699ddd09a703b8506066c33a7aab720,0.400417
5006,d699ddd09a703b8506066c33a7aab720,0.400618
5006,d699ddd09a703b8506066c33a7aab720,0.400908
5006,d699ddd09a703b8506066c33a7aab720,0.401069
5006,d699ddd09a703b8506066c33a7aab720,0.401252
5006,d699ddd09a703b8506066c33a7aab720,0.401379
5006,d699ddd09a703b8506066c33a7aab720,0.401556
5006,d699ddd09a703b8506066c33a7aab720,0.401716
5006,d699ddd09a703b8506066c33a7aab720,0.401840
5006,d699ddd09a703b8506066c33a7aab720,0.401973
5006,d699ddd09a703b8506066c33a7aab720,0.402151
5006,d699ddd09a703b8506066c33a7aab720,0.402272
5006,d699ddd09a703b8506066c33a7aab720,0.402457
5006,d699ddd09a703b8506066c33a7aab720,0.402663
5006,d699ddd09a703b8506066c33a7aab720,0.402807
5006,d699ddd09a703b8506066c33a7aab720,0.402952
5006,d699ddd09a703b8506066c33a7aab720,0.403098
5006,d699ddd09a703b8506066c33a7aab720,0.403217
5006,d699ddd09a703b8506066c33a7aab720,0.403408
5006,d699ddd09a703b8506066c33a7aab720,0.403610
5006,d699ddd09a703b8506066c33a7aab720,0.403768
5006,d699ddd09a703b8506066c33a7aab720,0.403935
5006,d699ddd09a703b8506066c33a7aab720,0.404122
5006,d699ddd09a703b8506066c33a7aab720,0.404261
5006,d699ddd09a703b8506066c33a7aab720,0.404399
5006,d699ddd09a703b8506066c33a7aab720,0.404566
5006,d699ddd09a703b8506066c33a7aab720,0.404716
5006,d699ddd09a703b8506066c33a7aab720,0.404875
5006,d699ddd09a703b8506066c33a7aab720,0.405049
5006,d699ddd09a703b8506066c33a7aab720,0.405169
5006,d699ddd09a703b8506066c33a7aab720,0.405365
5006,d699ddd09a703b8506066c33a7aab720,0.525987
5006,d699ddd09a703b8506066c33a7aab720,0.526008
5006,d699ddd09a703b8506066c33a7aab720,0.526032
5006,d699ddd09a703b8506066c33a7aab720,0.526044
5006,d699ddd09a703b8506066c33a7aab720,0.526068
5006,d699ddd09a703b8506066c33a7aab720,0.526082
5006,d699ddd09a703b8506066c33a7aab720,0.526107
5006,d699ddd09a703b8506066c33a7aab720,0.526124
5006,d699ddd09a703b8506066c33a7aab720,0.526137
5006,d699ddd09a703b8506066c33a7aab720,0.527007
5006,d699ddd09a703b8506066c33a7aab720,0.527202
5006,d699ddd09a703b8506066c33a7aab720,0.527363
5006,d699ddd09a703b8506066c33a7aab720,0.527509
5006,d699ddd09a703b8506066c33a7aab720,0.527689
5006,d699ddd09a703b8506066c33a7aab720,0.527866
5006,d699ddd09a703b8506066c33a7aab720,0.527992
5006,d699ddd09a703b8506066c33a7aab720,0.528103
5006,d699ddd09a703b8506066c33a7aab720,0.528217
5006,d699ddd09a703b8506066c33a7aab720,0.528320
5006,d699ddd09a703b8506066c33a7aab720,0.528411
5006,d699ddd09a703b8506066c33a7aab720,0.528565
5006,d699ddd09a703b8506066c33a7aab720,0.528688
5006,d699ddd09a703b8506066c33a7aab720,0.528783
5006,d699ddd09a703b8506066c33a7aab720,0.528898
5006,d699ddd09a703b8506066c33a7aab720,0.529001
5006,d699ddd09a703b8506066c33a7aab720,0.529092
5006,d699ddd09a703b8506066c33a7aab720,0.529210
5006,d699ddd09a703b8506066c33a7aab720,0.529354
5006,d699ddd09a703b8506066c33a7aab720,0.529515
5006,d699ddd09a703b8506066c33a7aab720,0.529651
5006,d699ddd09a703b8506066c33a7aab720,0.529756
5006,d699ddd09a703b8506066c33a7aab720,0.529887
5006,d699ddd09a703b8506066c33a7aab720,0.529996
5006,d699ddd09a703b8506066c33a7aab720,0.530107
5006,d699ddd09a703b8506066c33a7aab720,0.530218
5006,d699ddd09a703b8506066c33a7aab720,0.530321
5006,d699ddd09a703b8506066c33a7aab720,0.530441
5006,d699ddd09a703b8506066c33a7aab720,0.530590
5006,d699ddd09a703b8506066c33a7aab720,0.530751
5006,d699ddd09a703b8506066c33a7aab720,0.530868
5006,d699ddd09a703b8506066c33a7aab720,0.530972
5006,d699ddd09a703b8506066c33a7aab720,0.531077
5006,d699ddd09a703b8506066c33a7aab720,0.531180
5006,d699ddd09a703b8506066c33a7aab720,0.531271
5006,d699ddd09a703b8506066c33a7aab720,0.531414
5006,d699ddd09a703b8506066c33a7aab720,0.531540
5006,d699ddd09a703b8506066c33a7aab720,0.531695
5006,d699ddd09a703b8506066c33a7aab720,0.532016
5006,d699ddd09a703b8506066c33a7aab720,0.532373
5006,d699ddd09a703b8506066c33a7aab720,0.532612
5006,d699ddd09a703b8506066c33a7aab720,0.532833
5006,d699ddd09a703b8506066c33a7aab720,0.533001
5006,d699ddd09a703b8506066c33a7aab720,0.533148
5006,d699ddd09a703b8506066c33a7aab720,0.533282
5006,d699ddd09a703b8506066c33a7aab720,0.533436
5006,d699ddd09a703b8506066c33a7aab720,0.533625
5006,d699ddd09a703b8506066c33a7aab720,0.533780
5006,d699ddd09a703b8506066c33a7aab720,0.533904
5006,d699ddd09a703b8506066c33a7aab720,0.534037
5006,d699ddd09a703b8506066c33a7aab720,0.534146
5006,d699ddd09a703b8506066c33a7aab720,0.534278
5006,d699ddd09a703b8506066c33a7aab720,0.534403
5006,d699ddd09a703b8506066c33a7aab720,0.534557
5006,d699ddd09a703b8506066c33a7aab720,0.534709
5006,d699ddd09a703b8506066c33a7aab720,0.534859
5006,d699ddd09a703b8506066c33a7aab720,0.535015
5006,d699ddd09a703b8506066c33a7aab720,0.535135
5006,d699ddd09a703b8506066c33a7aab720,0.535269
5006,d699ddd09a703b8506066c33a7aab720,0.535382
5006,d699ddd09a703b8506066c33a7aab720,0.535535
5006,d699ddd09a703b8506066c33a7aab720,0.535664
5006,d699ddd09a703b8506066c33a7aab720,0.535786
5006,d699ddd09a703b8506066c33a7aab720,0.535908
5006,d699ddd09a703b8506066c33a7aab720,0.536064
5006,d699ddd09a703b8506066c33a7aab720,0.536210
5006,d699ddd09a703b8506066c33a7aab720,0.536352
5006,d699ddd09a703b8506066c33a7aab720,0.639953
5006,d699ddd09a703b8506066c33a7aab720,0.640175
5006,d699ddd09a703b8506066c33a7aab720,0.640393
5006,d699ddd09a703b8506066c33a7aab720,0.640584
5006,d699ddd09a703b8506066c33a7aab720,0.640749
5006,d699ddd09a703b8506066c33a7aab720,0.640892
5006,d699ddd09a703b8506066c33a7aab720,0.641015
5006,d699ddd09a703b8506066c33a7aab720,0.641140
5006,d699ddd09a703b8506066c33a7aab720,0.641282
5006,d699ddd09a703b8506066c33a7aab720,0.641430
5006,d699ddd09a703b8506066c33a7aab720,0.641538
5006,d699ddd09a703b8506066c33a7aab720,0.641628
5006,d699ddd09a703b8506066c33a7aab720,0.641710
5006,d699ddd09a703b8506066c33a7aab720,0.641841
5006,d699ddd09a703b8506066c33a7aab720,0.641932
5006,d699ddd09a703b8506066c33a7aab720,0.642036
5006,d699ddd09a703b8506066c33a7aab720,0.642148
5006,d699ddd09a703b8506066c33a7aab720,0.642239
5006,d699ddd09a703b8506066c33a7aab720,0.642316
5006,d699ddd09a703b8506066c33a7aab720,0.642411
5006,d699ddd09a703b8506066c33a7aab720,0.642507
5006,d699ddd09a703b8506066c33a7aab720,0.642598
5006,d699ddd09a703b8506066c33a7aab720,0.642933
5006,d699ddd09a703b8506066c33a7aab720,0.643025
5006,d699ddd09a703b8506066c33a7aab720,0.643143
5006,d699ddd09a703b8506066c33a7aab720,0.643223
5006,d699ddd09a703b8506066c33a7aab720,0.643311
5006,d699ddd09a703b8506066c33a7aab720,0.643402
5006,d699ddd09a703b8506066c33a7aab720,0.643497
5006,d699ddd09a703b8506066c33a7aab720,0.643571
5006,d699ddd09a703b8506066c33a7aab720,0.643658
5006,d699ddd09a703b8506066c33a7aab720,0.643736
5006,d699ddd09a703b8506066c33a7aab720,0.643825
5006,d699ddd09a703b8506066c33a7aab720,0.643909
5006,d699ddd09a703b8506066c33a7aab720,0.644029
5006,d699ddd09a703b8506066c33a7aab720,0.644124
5006,d699ddd09a703b8506066c33a7aab720,0.644215
5006,d699ddd09a703b8506066c33a7aab720,0.644291
5006,d699ddd09a703b8506066c33a7aab720,0.644387
5006,d699ddd09a703b8506066c33a7aab720,0.644485
5006,d699ddd09a703b8506066c33a7aab720,0.644567
5006,d699ddd09a703b8506066c33a7aab720,0.644654
5006,d699ddd09a703b8506066c33a7aab720,0.644741
5006,d699ddd09a703b8506066c33a7aab720,0.644819
5006,d699ddd09a703b8506066c33a7aab720,0.644906
5006,d699ddd09a703b8506066c33a7aab720,0.645000
5006,d699ddd09a703b8506066c33a7aab720,0.645084
5006,d699ddd09a703b8506066c33a7aab720,0.645169
5006,d699ddd09a703b8506066c33a7aab720,0.645289
5006,d699ddd09a703b8506066c33a7aab720,0.645370
5006,d699ddd09a703b8506066c33a7aab720,0.645451
5006,d699ddd09a703b8506066c33a7aab720,0.645550
5006,d699ddd09a703b8506066c33a7aab720,0.645638
5006,d699ddd09a703b8506066c33a7aab720,0.645738
5006,d699ddd09a703b8506066c33a7aab720,0.645827
5006,d699ddd09a703b8506066c33a7aab720,0.645903
5006,d699ddd09a703b8506066c33a7aab720,0.645993
5006,d699ddd09a703b8506066c33a7aab720,0.646076
5006,d699ddd09a703b8506066c33a7aab720,0.646168
5006,d699ddd09a703b8506066c33a7aab720,0.646253
5006,d699ddd09a703b8506066c33a7aab720,0.646343
5006,d699ddd09a703b8506066c33a7aab720,0.646422
5006,d699ddd09a703b8506066c33a7aab720,0.646515
5006,d699ddd09a703b8506066c33a7aab720,0.646667
5006,d699ddd09a703b8506066c33a7aab720,0.646751
5006,d699ddd09a703b8506066c33a7aab720,0.646836
5006,d699ddd09a703b8506066c33a7aab720,0.646916
5006,d699ddd09a703b8506066c33a7aab720,0.647007
5006,d699ddd09a703b8506066c33a7aab720,0.647089
5006,d699ddd09a703b8506066c33a7aab720,0.647172
5006,d699ddd09a703b8506066c33a7aab720,0.647252
5006,d699ddd09a703b8506066c33a7aab720,0.647346
5006,d699ddd09a703b8506066c33a7aab720,0.647439
5006,d699ddd09a703b8506066c33a7aab720,0.647545
5006,d699ddd09a703b8506066c33a7aab720,0.647631
5006,d699ddd09a703b8506066c33a7aab720,0.647732
5006,d699ddd09a703b8506066c33a7aab720,0.647813
5006,d699ddd09a703b8506066c33a7aab720,0.647892
5006,d699ddd09a703b8506066c33a7aab720,0.647982
5006,d699ddd09a703b8506066c33a7aab720,0.648063
5006,d699ddd09a703b8506066c33a7aab720,0.648150
5006,d699ddd09a703b8506066c33a7aab720,0.648239
5006,d699ddd09a703b8506066c33a7aab720,0.648323
5006,d699ddd09a703b8506066c33a7aab720,0.648404
5006,d699ddd09a703b8506066c33a7aab720,0.648495
5006,d699ddd09a703b8506066c33a7aab720,0.648572
5006,d699ddd09a703b8506066c33a7aab720,0.648665
5006,d699ddd09a703b8506066c33a7aab720,0.648748
5006,d699ddd09a703b8506066c33a7aab720,0.648829
5006,d699ddd09a703b8506066c33a7aab720,0.648902
5006,d699ddd09a703b8506066c33a7aab720,0.648986
5006,d699ddd09a703b8506066c33a7aab720,0.649067
5006,d699ddd09a703b8506066c33a7aab720,0.649148
5006,d699ddd09a703b8506066c33a7aab720,0.649228
5006,d699ddd09a703b8506066c33a7aab720,0.649321
5006,d699ddd09a703b8506066c33a7aab720,0.649401
5006,d699ddd09a703b8506066c33a7aab720,0.649513
