Port Number,Transaction ID,Latency
5005,d699ddd09a703b8506066c33a7aab720,0.088209
5005,d699ddd09a703b8506066c33a7aab720,0.088356
5005,d699ddd09a703b8506066c33a7aab720,0.088507
5005,d699ddd09a703b8506066c33a7aab720,0.088639
5005,d699ddd09a703b8506066c33a7aab720,0.088759
5005,d699ddd09a703b8506066c33a7aab720,0.088887
5005,d699ddd09a703b8506066c33a7aab720,0.089058
5005,d699ddd09a703b8506066c33a7aab720,0.089256
5005,d699ddd09a703b8506066c33a7aab720,0.089386
5005,d699ddd09a703b8506066c33a7aab720,0.155686
5005,d699ddd09a703b8506066c33a7aab720,0.155719
5005,d699ddd09a703b8506066c33a7aab720,0.155730
5005,d699ddd09a703b8506066c33a7aab720,0.155760
5005,d699ddd09a703b8506066c33a7aab720,0.155777
5005,d699ddd09a703b8506066c33a7aab720,0.155792
5005,d699ddd09a703b8506066c33a7aab720,0.155813
5005,d699ddd09a703b8506066c33a7aab720,0.188668
5005,d699ddd09a703b8506066c33a7aab720,0.189484
5005,d699ddd09a703b8506066c33a7aab720,0.189655
5005,d699ddd09a703b8506066c33a7aab720,0.189840
5005,d699ddd09a703b8506066c33a7aab720,0.189982
5005,d699ddd09a703b8506066c33a7aab720,0.190166
5005,d699ddd09a703b8506066c33a7aab720,0.190316
5005,d699ddd09a703b8506066c33a7aab720,0.190478
5005,d699ddd09a703b8506066c33a7aab720,0.190596
5005,d699ddd09a703b8506066c33a7aab720,0.190735
5005,d699ddd09a703b8506066c33a7aab720,0.190892
5005,d699ddd09a703b8506066c33a7aab720,0.190998
5005,d699ddd09a703b8506066c33a7aab720,0.191259
5005,d699ddd09a703b8506066c33a7aab720,0.191491
5005,d699ddd09a703b8506066c33a7aab720,0.191646
5005,d699ddd09a703b8506066c33a7aab720,0.191798
5005,d699ddd09a703b8506066c33a7aab720,0.191929
5005,d699ddd09a703b8506066c33a7aab720,0.192044
5005,d699ddd09a703b8506066c33a7aab720,0.192163
5005,d699ddd09a703b8506066c33a7aab720,0.192291
5005,d699ddd09a703b8506066c33a7aab720,0.192426
5005,d699ddd09a703b8506066c33a7aab720,0.192587
5005,d699ddd09a703b8506066c33a7aab720,0.192710
5005,d699ddd09a703b8506066c33a7aab720,0.192811
5005,d699ddd09a703b8506066c33a7aab720,0.192918
5005,d699ddd09a703b8506066c33a7aab720,0.193035
5005,d699ddd09a703b8506066c33a7aab720,0.193141
5005,d699ddd09a703b8506066c33a7aab720,0.193265
5005,d699ddd09a703b8506066c33a7aab720,0.193398
5005,d699ddd09a703b8506066c33a7aab720,0.193567
5005,d699ddd09a703b8506066c33a7aab720,0.193718
5005,d699ddd09a703b8506066c33a7aab720,0.193846
5005,d699ddd09a703b8506066c33a7aab720,0.193954
5005,d699ddd09a703b8506066c33a7aab720,0.194055
5005,d699ddd09a703b8506066c33a7aab720,0.194206
5005,d699ddd09a703b8506066c33a7aab720,0.194309
5005,d699ddd09a703b8506066c33a7aab720,0.194411
5005,d699ddd09a703b8506066c33a7aab720,0.194548
5005,d699ddd09a703b8506066c33a7aab720,0.194656
5005,d699ddd09a703b8506066c33a7aab720,0.194817
5005,d699ddd09a703b8506066c33a7aab720,0.194932
5005,d699ddd09a703b8506066c33a7aab720,0.195035
5005,d699ddd09a703b8506066c33a7aab720,0.195136
5005,d699ddd09a703b8506066c33a7aab720,0.195286
5005,d699ddd09a703b8506066c33a7aab720,0.195387
5005,d699ddd09a703b8506066c33a7aab720,0.195498
5005,d699ddd09a703b8506066c33a7aab720,0.195677
5005,d699ddd09a703b8506066c33a7aab720,0.195794
5005,d699ddd09a703b8506066c33a7aab720,0.195942
5005,d699ddd09a703b8506066c33a7aab720,0.196069
5005,d699ddd09a703b8506066c33a7aab720,0.196178
5005,d699ddd09a703b8506066c33a7aab720,0.196286
5005,d699ddd09a703b8506066c33a7aab720,0.196394
5005,d699ddd09a703b8506066c33a7aab720,0.196509
5005,d699ddd09a703b8506066c33a7aab720,0.196655
5005,d699ddd09a703b8506066c33a7aab720,0.196768
5005,d699ddd09a703b8506066c33a7aab720,0.196889
5005,d699ddd09a703b8506066c33a7aab720,0.197035
5005,d699ddd09a703b8506066c33a7aab720,0.197150
5005,d699ddd09a703b8506066c33a7aab720,0.197251
5005,d699ddd09a703b8506066c33a7aab720,0.197384
5005,d699ddd09a703b8506066c33a7aab720,0.197549
5005,d699ddd09a703b8506066c33a7aab720,0.197666
5005,d699ddd09a703b8506066c33a7aab720,0.197791
5005,d699ddd09a703b8506066c33a7aab720,0.197907
5005,d699ddd09a703b8506066c33a7aab720,0.198016
5005,d699ddd09a703b8506066c33a7aab720,0.198140
5005,d699ddd09a703b8506066c33a7aab720,0.198251
5005,d699ddd09a703b8506066c33a7aab720,0.198360
5005,d699ddd09a703b8506066c33a7aab720,0.198475
5005,d699ddd09a703b8506066c33a7aab720,0.198623
5005,d699ddd09a703b8506066c33a7aab720,0.198736
5005,d699ddd09a703b8506066c33a7aab720,0.198851
5005,d699ddd09a703b8506066c33a7aab720,0.198966
5005,d699ddd09a703b8506066c33a7aab720,0.199066
5005,d699ddd09a703b8506066c33a7aab720,0.199212
5005,d699ddd09a703b8506066c33a7aab720,0.199324
5005,d699ddd09a703b8506066c33a7aab720,0.199431
5005,d699ddd09a703b8506066c33a7aab720,0.298714
5005,d699ddd09a703b8506066c33a7aab720,0.299505
5005,d699ddd09a703b8506066c33a7aab720,0.299521
5005,d699ddd09a703b8506066c33a7aab720,0.299532
5005,d699ddd09a703b8506066c33a7aab720,0.299541
5005,d699ddd09a703b8506066c33a7aab720,0.299551
5005,d699ddd09a703b8506066c33a7aab720,0.299561
5005,d699ddd09a703b8506066c33a7aab720,0.299570
5005,d699ddd09a703b8506066c33a7aab720,0.299579
5005,d699ddd09a703b8506066c33a7aab720,0.299594
5005,d699ddd09a703b8506066c33a7aab720,0.300202
5005,d699ddd09a703b8506066c33a7aab720,0.300360
5005,d699ddd09a703b8506066c33a7aab720,0.300490
5005,d699ddd09a703b8506066c33a7aab720,0.300634
5005,d699ddd09a703b8506066c33a7aab720,0.301048
5005,d699ddd09a703b8506066c33a7aab720,0.301156
5005,d699ddd09a703b8506066c33a7aab720,0.301259
5005,d699ddd09a703b8506066c33a7aab720,0.301386
5005,d699ddd09a703b8506066c33a7aab720,0.301502
5005,d699ddd09a703b8506066c33a7aab720,0.301605
5005,d699ddd09a703b8506066c33a7aab720,0.301808
5005,d699ddd09a703b8506066c33a7aab720,0.301917
5005,d699ddd09a703b8506066c33a7aab720,0.302053
5005,d699ddd09a703b8506066c33a7aab720,0.302212
5005,d699ddd09a703b8506066c33a7aab720,0.302324
5005,d699ddd09a703b8506066c33a7aab720,0.302442
5005,d699ddd09a703b8506066c33a7aab720,0.302575
5005,d699ddd09a703b8506066c33a7aab720,0.302949
5005,d699ddd09a703b8506066c33a7aab720,0.303218
5005,d699ddd09a703b8506066c33a7aab720,0.303442
5005,d699ddd09a703b8506066c33a7aab720,0.303609
5005,d699ddd09a703b8506066c33a7aab720,0.303853
5005,d699ddd09a703b8506066c33a7aab720,0.304045
5005,d699ddd09a703b8506066c33a7aab720,0.304186
5005,d699ddd09a703b8506066c33a7aab720,0.304308
5005,d699ddd09a703b8506066c33a7aab720,0.304450
5005,d699ddd09a703b8506066c33a7aab720,0.304623
5005,d699ddd09a703b8506066c33a7aab720,0.304746
5005,d699ddd09a703b8506066c33a7aab720,0.304915
5005,d699ddd09a703b8506066c33a7aab720,0.305029
5005,d699ddd09a703b8506066c33a7aab720,0.305176
5005,d699ddd09a703b8506066c33a7aab720,0.305358
5005,d699ddd09a703b8506066c33a7aab720,0.305483
5005,d699ddd09a703b8506066c33a7aab720,0.305601
5005,d699ddd09a703b8506066c33a7aab720,0.305749
5005,d699ddd09a703b8506066c33a7aab720,0.305867
5005,d699ddd09a703b8506066c33a7aab720,0.306074
5005,d699ddd09a703b8506066c33a7aab720,0.306204
5005,d699ddd09a703b8506066c33a7aab720,0.306307
5005,d699ddd09a703b8506066c33a7aab720,0.306486
5005,d699ddd09a703b8506066c33a7aab720,0.306653
5005,d699ddd09a703b8506066c33a7aab720,0.306758
5005,d699ddd09a703b8506066c33a7aab720,0.306967
5005,d699ddd09a703b8506066c33a7aab720,0.307105
5005,d699ddd09a703b8506066c33a7aab720,0.307213
5005,d699ddd09a703b8506066c33a7aab720,0.307313
5005,d699ddd09a703b8506066c33a7aab720,0.307445
5005,d699ddd09a703b8506066c33a7aab720,0.307608
5005,d699ddd09a703b8506066c33a7aab720,0.307717
5005,d699ddd09a703b8506066c33a7aab720,0.307837
5005,d699ddd09a703b8506066c33a7aab720,0.307939
5005,d699ddd09a703b8506066c33a7aab720,0.308043
5005,d699ddd09a703b8506066c33a7aab720,0.308158
5005,d699ddd09a703b8506066c33a7aab720,0.308266
5005,d699ddd09a703b8506066c33a7aab720,0.308379
5005,d699ddd09a703b8506066c33a7aab720,0.308538
5005,d699ddd09a703b8506066c33a7aab720,0.308663
5005,d699ddd09a703b8506066c33a7aab720,0.308790
5005,d699ddd09a703b8506066c33a7aab720,0.308960
5005,d699ddd09a703b8506066c33a7aab720,0.309060
5005,d699ddd09a703b8506066c33a7aab720,0.309176
5005,d699ddd09a703b8506066c33a7aab720,0.309333
5005,d699ddd09a703b8506066c33a7aab720,0.309440
5005,d699ddd09a703b8506066c33a7aab720,0.388961
5005,d699ddd09a703b8506066c33a7aab720,0.416764
5005,d699ddd09a703b8506066c33a7aab720,0.416924
5005,d699ddd09a703b8506066c33a7aab720,0.417065
5005,d699ddd09a703b8506066c33a7aab720,0.417222
5005,d699ddd09a703b8506066c33a7aab720,0.417376
5005,d699ddd09a703b8506066c33a7aab720,0.417497
5005,d699ddd09a703b8506066c33a7aab720,0.417600
5005,d699ddd09a703b8506066c33a7aab720,0.417714
5005,d699ddd09a703b8506066c33a7aab720,0.417817
5005,d699ddd09a703b8506066c33a7aab720,0.417939
5005,d699ddd09a703b8506066c33a7aab720,0.418054
5005,d699ddd09a703b8506066c33a7aab720,0.418193
5005,d699ddd09a703b8506066c33a7aab720,0.418329
5005,d699ddd09a703b8506066c33a7aab720,0.418491
5005,d699ddd09a703b8506066c33a7aab720,0.418602
5005,d699ddd09a703b8506066c33a7aab720,0.418730
5005,d699ddd09a703b8506066c33a7aab720,0.418881
5005,d699ddd09a703b8506066c33a7aab720,0.418988
5005,d699ddd09a703b8506066c33a7aab720,0.419090
5005,d699ddd09a703b8506066c33a7aab720,0.419218
5005,d699ddd09a703b8506066c33a7aab720,0.419331
5005,d699ddd09a703b8506066c33a7aab720,0.419494
5005,d699ddd09a703b8506066c33a7aab720,0.419641
5005,d699ddd09a703b8506066c33a7aab720,0.419793
5005,d699ddd09a703b8506066c33a7aab720,0.419898
5005,d699ddd09a703b8506066c33a7aab720,0.420047
5005,d699ddd09a703b8506066c33a7aab720,0.420155
5005,d699ddd09a703b8506066c33a7aab720,0.420266
5005,d699ddd09a703b8506066c33a7aab720,0.420397
5005,d699ddd09a703b8506066c33a7aab720,0.420514
5005,d699ddd09a703b8506066c33a7aab720,0.420679
5005,d699ddd09a703b8506066c33a7aab720,0.420815
5005,d699ddd09a703b8506066c33a7aab720,0.420942
5005,d699ddd09a703b8506066c33a7aab720,0.421065
5005,d699ddd09a703b8506066c33a7aab720,0.421216
5005,d699ddd09a703b8506066c33a7aab720,0.421319
5005,d699ddd09a703b8506066c33a7aab720,0.421421
5005,d699ddd09a703b8506066c33a7aab720,0.421544
5005,d699ddd09a703b8506066c33a7aab720,0.421664
5005,d699ddd09a703b8506066c33a7aab720,0.421837
5005,d699ddd09a703b8506066c33a7aab720,0.421989
5005,d699ddd09a703b8506066c33a7aab720,0.422100
5005,d699ddd09a703b8506066c33a7aab720,0.422203
5005,d699ddd09a703b8506066c33a7aab720,0.422321
5005,d699ddd09a703b8506066c33a7aab720,0.422438
5005,d699ddd09a703b8506066c33a7aab720,0.422550
5005,d699ddd09a703b8506066c33a7aab720,0.422681
5005,d699ddd09a703b8506066c33a7aab720,0.422812
5005,d699ddd09a703b8506066c33a7aab720,0.422994
5005,d699ddd09a703b8506066c33a7aab720,0.423151
5005,d699ddd09a703b8506066c33a7aab720,0.423265
5005,d699ddd09a703b8506066c33a7aab720,0.423374
5005,d699ddd09a703b8506066c33a7aab720,0.423501
5005,d699ddd09a703b8506066c33a7aab720,0.423606
5005,d699ddd09a703b8506066c33a7aab720,0.504269
5005,d699ddd09a703b8506066c33a7aab720,0.504429
5005,d699ddd09a703b8506066c33a7aab720,0.504601
5005,d699ddd09a703b8506066c33a7aab720,0.504747
5005,d699ddd09a703b8506066c33a7aab720,0.505113
5005,d699ddd09a703b8506066c33a7aab720,0.505265
5005,d699ddd09a703b8506066c33a7aab720,0.505420
5005,d699ddd09a703b8506066c33a7aab720,0.505579
5005,d699ddd09a703b8506066c33a7aab720,0.505784
5005,d699ddd09a703b8506066c33a7aab720,0.506124
5005,d699ddd09a703b8506066c33a7aab720,0.506217
5005,d699ddd09a703b8506066c33a7aab720,0.506293
5005,d699ddd09a703b8506066c33a7aab720,0.506387
5005,d699ddd09a703b8506066c33a7aab720,0.506492
5005,d699ddd09a703b8506066c33a7aab720,0.506571
5005,d699ddd09a703b8506066c33a7aab720,0.506649
5005,d699ddd09a703b8506066c33a7aab720,0.506745
5005,d699ddd09a703b8506066c33a7aab720,0.506823
5005,d699ddd09a703b8506066c33a7aab720,0.506968
5005,d699ddd09a703b8506066c33a7aab720,0.507076
5005,d699ddd09a703b8506066c33a7aab720,0.507163
5005,d699ddd09a703b8506066c33a7aab720,0.507242
5005,d699ddd09a703b8506066c33a7aab720,0.507334
5005,d699ddd09a703b8506066c33a7aab720,0.507412
5005,d699ddd09a703b8506066c33a7aab720,0.507515
5005,d699ddd09a703b8506066c33a7aab720,0.507622
5005,d699ddd09a703b8506066c33a7aab720,0.507729
5005,d699ddd09a703b8506066c33a7aab720,0.507827
5005,d699ddd09a703b8506066c33a7aab720,0.507968
5005,d699ddd09a703b8506066c33a7aab720,0.508052
5005,d699ddd09a703b8506066c33a7aab720,0.508130
5005,d699ddd09a703b8506066c33a7aab720,0.508218
5005,d699ddd09a703b8506066c33a7aab720,0.508300
5005,d699ddd09a703b8506066c33a7aab720,0.508390
5005,d699ddd09a703b8506066c33a7aab720,0.508488
5005,d699ddd09a703b8506066c33a7aab720,0.508565
5005,d699ddd09a703b8506066c33a7aab720,0.508658
5005,d699ddd09a703b8506066c33a7aab720,0.508756
5005,d699ddd09a703b8506066c33a7aab720,0.508836
5005,d699ddd09a703b8506066c33a7aab720,0.508993
5005,d699ddd09a703b8506066c33a7aab720,0.509089
5005,d699ddd09a703b8506066c33a7aab720,0.509172
5005,d699ddd09a703b8506066c33a7aab720,0.509253
5005,d699ddd09a703b8506066c33a7aab720,0.509337
5005,d699ddd09a703b8506066c33a7aab720,0.509421
5005,d699ddd09a703b8506066c33a7aab720,0.509512
5005,d699ddd09a703b8506066c33a7aab720,0.509594
5005,d699ddd09a703b8506066c33a7aab720,0.509671
5005,d699ddd09a703b8506066c33a7aab720,0.509753
5005,d699ddd09a703b8506066c33a7aab720,0.509858
5005,d699ddd09a703b8506066c33a7aab720,0.509939
5005,d699ddd09a703b8506066c33a7aab720,0.510031
5005,d699ddd09a703b8506066c33a7aab720,0.510105
5005,d699ddd09a703b8506066c33a7aab720,0.510187
5005,d699ddd09a703b8506066c33a7aab720,0.510288
5005,d699ddd09a703b8506066c33a7aab720,0.392235
5005,d699ddd09a703b8506066c33a7aab720,0.510443
5005,d699ddd09a703b8506066c33a7aab720,0.510573
5005,d699ddd09a703b8506066c33a7aab720,0.510686
5005,d699ddd09a703b8506066c33a7aab720,0.510775
5005,d699ddd09a703b8506066c33a7aab720,0.510856
5005,d699ddd09a703b8506066c33a7aab720,0.392338
5005,d699ddd09a703b8506066c33a7aab720,0.511024
5005,d699ddd09a703b8506066c33a7aab720,0.511105
5005,d699ddd09a703b8506066c33a7aab720,0.511184
5005,d699ddd09a703b8506066c33a7aab720,0.511262
5005,d699ddd09a703b8506066c33a7aab720,0.511398
5005,d699ddd09a703b8506066c33a7aab720,0.511489
5005,d699ddd09a703b8506066c33a7aab720,0.511567
5005,d699ddd09a703b8506066c33a7aab720,0.511659
5005,d699ddd09a703b8506066c33a7aab720,0.511744
5005,d699ddd09a703b8506066c33a7aab720,0.511828
5005,d699ddd09a703b8506066c33a7aab720,0.511931
5005,d699ddd09a703b8506066c33a7aab720,0.512051
5005,d699ddd09a703b8506066c33a7aab720,0.512130
5005,d699ddd09a703b8506066c33a7aab720,0.512208
5005,d699ddd09a703b8506066c33a7aab720,0.512285
5005,d699ddd09a703b8506066c33a7aab720,0.512368
5005,d699ddd09a703b8506066c33a7aab720,0.512449
5005,d699ddd09a703b8506066c33a7aab720,0.512681
5005,d699ddd09a703b8506066c33a7aab720,0.512969
5005,d699ddd09a703b8506066c33a7aab720,0.513194
5005,d699ddd09a703b8506066c33a7aab720,0.513351
5005,d699ddd09a703b8506066c33a7aab720,0.513561
5005,d699ddd09a703b8506066c33a7aab720,0.513678
5005,d699ddd09a703b8506066c33a7aab720,0.513819
5005,d699ddd09a703b8506066c33a7aab720,0.513962
5005,d699ddd09a703b8506066c33a7aab720,0.514079
5005,d699ddd09a703b8506066c33a7aab720,0.514179
5005,d699ddd09a703b8506066c33a7aab720,0.514279
5005,d699ddd09a703b8506066c33a7aab720,0.514397
5005,d699ddd09a703b8506066c33a7aab720,0.616975
5005,d699ddd09a703b8506066c33a7aab720,0.392354
5005,d699ddd09a703b8506066c33a7aab720,0.392367
5005,d699ddd09a703b8506066c33a7aab720,0.392376
5005,d699ddd09a703b8506066c33a7aab720,0.392385
5005,d699ddd09a703b8506066c33a7aab720,0.617595
5005,d699ddd09a703b8506066c33a7aab720,0.617808
5005,d699ddd09a703b8506066c33a7aab720,0.617990
5005,d699ddd09a703b8506066c33a7aab720,0.618159
5005,d699ddd09a703b8506066c33a7aab720,0.618326
5005,d699ddd09a703b8506066c33a7aab720,0.618510
5005,d699ddd09a703b8506066c33a7aab720,0.618747
5005,d699ddd09a703b8506066c33a7aab720,0.618868
5005,d699ddd09a703b8506066c33a7aab720,0.619014
5005,d699ddd09a703b8506066c33a7aab720,0.619121
5005,d699ddd09a703b8506066c33a7aab720,0.619222
5005,d699ddd09a703b8506066c33a7aab720,0.619319
5005,d699ddd09a703b8506066c33a7aab720,0.619423
5005,d699ddd09a703b8506066c33a7aab720,0.619545
5005,d699ddd09a703b8506066c33a7aab720,0.619659
5005,d699ddd09a703b8506066c33a7aab720,0.619760
5005,d699ddd09a703b8506066c33a7aab720,0.619856
5005,d699ddd09a703b8506066c33a7aab720,0.619980
5005,d699ddd09a703b8506066c33a7aab720,0.620087
5005,d699ddd09a703b8506066c33a7aab720,0.620204
5005,d699ddd09a703b8506066c33a7aab720,0.620315
5005,d699ddd09a703b8506066c33a7aab720,0.620420
5005,d699ddd09a703b8506066c33a7aab720,0.620554
5005,d699ddd09a703b8506066c33a7aab720,0.620677
5005,d699ddd09a703b8506066c33a7aab720,0.620779
5005,d699ddd09a703b8506066c33a7aab720,0.620874
5005,d699ddd09a703b8506066c33a7aab720,0.620950
5005,d699ddd09a703b8506066c33a7aab720,0.621025
5005,d699ddd09a703b8506066c33a7aab720,0.621108
5005,d699ddd09a703b8506066c33a7aab720,0.621191
5005,d699ddd09a703b8506066c33a7aab720,0.621276
5005,d699ddd09a703b8506066c33a7aab720,0.621358
5005,d699ddd09a703b8506066c33a7aab720,0.621447
5005,d699ddd09a703b8506066c33a7aab720,0.621541
5005,d699ddd09a703b8506066c33a7aab720,0.621628
5005,d699ddd09a703b8506066c33a7aab720,0.621722
5005,d699ddd09a703b8506066c33a7aab720,0.621809
5005,d699ddd09a703b8506066c33a7aab720,0.621898
5005,d699ddd09a703b8506066c33a7aab720,0.621982
5005,d699ddd09a703b8506066c33a7aab720,0.622056
5005,d699ddd09a703b8506066c33a7aab720,0.622163
5005,d699ddd09a703b8506066c33a7aab720,0.622263
5005,d699ddd09a703b8506066c33a7aab720,0.622354
5005,d699ddd09a703b8506066c33a7aab720,0.622433
5005,d699ddd09a703b8506066c33a7aab720,0.622558
5005,d699ddd09a703b8506066c33a7aab720,0.622637
5005,d699ddd09a703b8506066c33a7aab720,0.622716
5005,d699ddd09a703b8506066c33a7aab720,0.622816
5005,d699ddd09a703b8506066c33a7aab720,0.622896
5005,d699ddd09a703b8506066c33a7aab720,0.622992
5005,d699ddd09a703b8506066c33a7aab720,0.623072
5005,d699ddd09a703b8506066c33a7aab720,0.623147
5005,d699ddd09a703b8506066c33a7aab720,0.623235
5005,d699ddd09a703b8506066c33a7aab720,0.623325
5005,d699ddd09a703b8506066c33a7aab720,0.623444
5005,d699ddd09a703b8506066c33a7aab720,0.623541
5005,d699ddd09a703b8506066c33a7aab720,0.623617
5005,d699ddd09a703b8506066c33a7aab720,0.623699
5005,d699ddd09a703b8506066c33a7aab720,0.623780
5005,d699ddd09a703b8506066c33a7aab720,0.623863
5005,d699ddd09a703b8506066c33a7aab720,0.623946
5005,d699ddd09a703b8506066c33a7aab720,0.624048
5005,d699ddd09a703b8506066c33a7aab720,0.624127
5005,d699ddd09a703b8506066c33a7aab720,0.624201
5005,d699ddd09a703b8506066c33a7aab720,0.624290
5005,d699ddd09a703b8506066c33a7aab720,0.624377
5005,d699ddd09a703b8506066c33a7aab720,0.624457
5005,d699ddd09a703b8506066c33a7aab720,0.624560
5005,d699ddd09a703b8506066c33a7aab720,0.624664
5005,d699ddd09a703b8506066c33a7aab720,0.624773
5005,d699ddd09a703b8506066c33a7aab720,0.624874
5005,d699ddd09a703b8506066c33a7aab720,0.624959
5005,d699ddd09a703b8506066c33a7aab720,0.625033
5005,d699ddd09a703b8506066c33a7aab720,0.625111
5005,d699ddd09a703b8506066c33a7aab720,0.625188
5005,d699ddd09a703b8506066c33a7aab720,0.625266
5005,d699ddd09a703b8506066c33a7aab720,0.625361
5005,d699ddd09a703b8506066c33a7aab720,0.625444
5005,d699ddd09a703b8506066c33a7aab720,0.625566
5005,d699ddd09a703b8506066c33a7aab720,0.625661
5005,d699ddd09a703b8506066c33a7aab720,0.625749
5005,d699ddd09a703b8506066c33a7aab720,0.625831
5005,d699ddd09a703b8506066c33a7aab720,0.625932
5005,d699ddd09a703b8506066c33a7aab720,0.626012
5005,d699ddd09a703b8506066c33a7aab720,0.626091
5005,d699ddd09a703b8506066c33a7aab720,0.626171
5005,d699ddd09a703b8506066c33a7aab720,0.626259
5005,d699ddd09a703b8506066c33a7aab720,0.626338
5005,d699ddd09a703b8506066c33a7aab720,0.626422
5005,d699ddd09a703b8506066c33a7aab720,0.626529
5005,d699ddd09a703b8506066c33a7aab720,0.626610
5005,d699ddd09a703b8506066c33a7aab720,0.626716
5005,d699ddd09a703b8506066c33a7aab720,0.626797
5005,d699ddd09a703b8506066c33a7aab720,0.626877
5005,d699ddd09a703b8506066c33a7aab720,0.626994
5005,d699ddd09a703b8506066c33a7aab720,0.627074
5005,d699ddd09a703b8506066c33a7aab720,0.627160
5005,d699ddd09a703b8506066c33a7aab720,0.627255
5005,d699ddd09a703b8506066c33a7aab720,0.627336
5005,d699ddd09a703b8506066c33a7aab720,0.627422
5005,d699ddd09a703b8506066c33a7aab720,0.392395
5005,d699ddd09a703b8506066c33a7aab720,0.392405
5005,d699ddd09a703b8506066c33a7aab720,0.727775
5005,d699ddd09a703b8506066c33a7aab720,0.727795
5005,d699ddd09a703b8506066c33a7aab720,0.728474
5005,d699ddd09a703b8506066c33a7aab720,0.728494
5005,d699ddd09a703b8506066c33a7aab720,0.728508
5005,d699ddd09a703b8506066c33a7aab720,0.728523
5005,d699ddd09a703b8506066c33a7aab720,0.728534
5005,d699ddd09a703b8506066c33a7aab720,0.728941
5005,d699ddd09a703b8506066c33a7aab720,0.729024
5005,d699ddd09a703b8506066c33a7aab720,0.729117
5005,d699ddd09a703b8506066c33a7aab720,0.729203
5005,d699ddd09a703b8506066c33a7aab720,0.729279
