Port Number,Transaction ID,Latency
5001,167347cfd00ed43a62867a962859f823,0.000989
5001,1f5f609296aad26b14f4622b5816ce93,0.000914
5001,000fd35460ce5ce05469a6deb4891bae,0.000970
5001,c22db47b9d1cc367ca622fe0ffc33fcf,0.000943
5001,08e1b280b412eb5a5b647a1ab6d077a2,0.000987
