Port Number,Transaction ID,Latency
5001,5280b3b2748dc6e653c6535cfe5aeab6,0.007345
5001,3680b5f3965f8a0b0ef0c1811e81f9ac,0.006720
5001,7bdeeed9c370f799714e3ed47799e5d4,0.006797
5001,89c97143df10ab6f8a5926615b5f1afc,0.006568
5001,f380737dc395c48b190187fd220d2439,0.007167
5001,ccc814dc6b8a62954fabf00a67a793f1,0.007864
5001,df2728ab047a6661aec222559eeea1cb,0.007115
5001,208384e482aca7083008733ae3bed51e,0.005223
5001,afca1fb4a8a0d0f2b707a4e3e586700b,0.006621
5001,8638645fc31fee38f01eb141fa74f95a,0.005720
5001,e825567ade3cbf49e02e534efab58f5e,0.005143
5001,f6c1beb9fd7b63fcbcc0673bb080f98c,0.004706
5001,189689da53d52e1f4cd0bf60186d242d,0.005309
5001,404ed6bc7997db754570825e00a89fc5,0.004432
5001,c191de671c53e4628df8eaa9c8d9565e,0.000578
5001,14b297e0340d5e0fee7917e0770592cd,0.007799
5001,0009b418c3f20272e3d663609d8a62c2,0.001631
5001,f3b71a12d32640ebd613635ede26f124,0.001162
5001,6fff5b93d67aef511b83054e36a91f3a,0.003053
5001,8e884395bfa03a6da5ef6a10dfe5796a,0.001069
5001,f7598786a0ef5636cf144283f6663ef5,0.002027
5001,4e787df884c07ec92d1e51e0ea48304d,0.001822
5001,973294391a6b94c20521bac7810937ea,0.002335
5001,e4d4d693b2951828e2efb10b73fafafa,0.002992
5001,18509ed9e92db739a51b27d912a9b889,0.008985
5001,733f9e061a35fe70390229edc397dfc8,0.002217
5001,5f6e2347c0e084a7a5ef0d2ab96aaf39,0.004392
5001,50b8f0abf5654674a14d34bb17083b1f,0.004774
5001,f5ebb6b433617159089c51aff43dfd45,0.002450
5001,f83675ef74d7af6bbb8fe55031707778,0.003348
5001,1923f2b8d6254781cef9bf7ecccae010,0.002611
5001,3f0dd669e8a66218b4b9227331d083d4,0.005104
5001,7b4189f0b93a799cafadf116c581b508,0.005782
5001,4be2db6834b8c07ea14b444beb223236,0.003684
5001,e01b69993a77fcdd9294138fcab52311,0.002951
5001,fca2068bd0068c282d28cfe0f83db7d2,0.004945
5001,8456b6d6c32b4c89af3bdcbe05932f02,0.005053
5001,497f31e5b509022a3d4a1659f4158fe5,0.015650
5001,63bf3bafde7462349f9240b2f11d4ffd,0.000531
5001,6d38889b331858cb61c0479272f1466f,0.010183
5001,c7a0c4002144cb900a26371f5448dee6,0.010844
5001,3bf444320af98fe58208a9cd84e558a2,0.006418
5001,6739b1186406fefd4f4286c741ae8952,0.005339
5001,d3521e0eb3f4ecccba238c5336779426,0.005004
5001,67c4f5ad863d0110325275afa3b43fd3,0.001162
5001,4c169eddefd987fd233c7bc14fc0cbfd,0.001406
5001,eef3948c84b4f2aa8c923969626bca96,0.003670
5001,e48ce67c8a889efac00df9b276b80fe7,0.000609
5001,ad92f7b5ab43dedc450f00bcdb710dd9,0.004595
5001,6b2ff30bdeab6ffbccf1599acdc479df,0.003662
5001,ac22b1b4707bb1a756c9886f25fdd069,0.007986
5001,d0985df804be4b56f3b6b62bcd44de96,0.009239
5001,1b1aa2ee9ec747fe2ba9ad96d79791e9,0.006134
5001,0e4b23ec80d7d89e5f7c307d4cb54436,0.004966
5001,cabab162b18b0af2c95259ac661a30bf,0.005110
5001,f85ed50efc3b27dcd7ece9214fce071b,0.005297
5001,e3ee02cf7caeffb5573cbdbf4de3abc5,0.007522
5001,368992382ec91fc163ecb919458a683b,0.007768
5001,4eac45278426093e7ec168d72de7dbe0,0.011314
5001,ea1e2efb11029f58d6a9b889911701f6,0.006481
5001,c9036e46b769f2cbabe0d3132f84596c,0.007155
5001,25ed382fa88ad2878e76e6c0cf8ffbae,0.006021
5001,1e945603f3180a79fbb7dea1ac265554,0.005959
5001,6e6cacca98ebe59ab4d4c02d938f6437,0.002618
5001,23ecb2b933a6898769dae3f194d0ecb6,0.004102
5001,8b4416d4153f14836fb06dc75434e650,0.001082
5001,e4fe971fce91a2e53d395bee259b5fe2,0.002704
5001,90fda66f91bb83cd6583c63898527d88,0.001981
5001,0cd4fb1d0939a398011dffb435c4edc1,0.002935
5001,54ae3a46996270e2df0a82058076523e,0.003034
5001,b3e2f4b0bd57fdbe6cc181633287316f,0.011675
5001,da24a6dbd5549a7b7a42b0b206266c8b,0.000757
5001,8cb028af1a14fb31da7737be65b8a023,0.006192
5001,4fc20d13f1016bea093458a2b0e1f3f5,0.000700
5001,b45b0956358ab8b0cf8a58d52c013ca5,0.007910
5001,c70a619a80aa15d80498ccaf9e724385,0.009923
5001,2820475031f4ab285f70ee35e129dfd3,0.008251
5001,5e718e8a48b57aea15051b2f1f4bf56f,0.009225
5001,461108b9e5a95f12a64b85e1e5ab58e2,0.007924
5001,a9352b9691240f8c562ccda5d27ba718,0.008842
5001,472c6b0b27201ea84b29de42e2c07eb1,0.008492
5001,6cb3d13478735976de9ce085973a6c2a,0.006391
5001,d8a98b19b85dbc126d7cbe417363454e,0.010437
5001,66b28548527505fcdb8a37a1a2a16be5,0.005552
5001,28efe5d5329c3d7420c39bbf09db925b,0.005506
5001,816d644f5898d4df4a2b95063831298a,0.000468
5001,c99954e8c328a74241c3b2ef5e96dba9,0.006115
5001,dc4f5b38513b28e410608a59c1e90b66,0.005292
5001,f7037125d63f21252fcb8fe1c0d14c34,0.007758
5001,69a7b81b035ebfc7aaa294ba2a6c6d03,0.008181
5001,08a73e76213233a4d2141938e4b46538,0.007007
5001,6d3237997279a5f399b10d5dee50a330,0.008236
5001,2ae4d21c11e1f42794034609d3f7760a,0.008218
5001,20329febbab44132b4fdfa5fc94d3be8,0.006208
5001,58999f85729871775e8130e6174c066a,0.004329
5001,4e3edbec8cc2d23fa57361686a5bbab2,0.007962
5001,3d5f4c604a2707bf5cb2475cca2744b5,0.008023
5001,a8f3d9e7d55eed6fe2289d43c02ab51a,0.003593
5001,67b946cc0730a0909863763d4a82aa97,0.005431
5001,454b8f02c5a1e00d24e0fc31d2d3325f,0.004438
5001,acebdb4468d8ebdc8f0fb31816d74346,0.002325
5001,f38040672ce1a8743e295507d3bc2311,0.003565
5001,a16aec3a65340ac1c3e72b5ffd8c3b6f,0.005376
5001,108209cdc5541cdb95f73f4264a81784,0.005772
5001,ea6e1042bfbd8336efd85ae4fb9b23d2,0.008399
5001,9f9a104bc103ee46605de5dc5b53f686,0.008335
5001,9ae9b54b1269f8f9847da90b9b6b1623,0.005044
5001,b637659cd0214f6d75e4afdedfc6a866,0.003045
5001,fc05383e61c4ce8559ce3f6fd8169311,0.004681
5001,d0f616b9fde5e7bd60ae89374c4ed0f0,0.004795
5001,087697ff76683316d19f8d4ad377cb67,0.004070
5001,befff19ff1db98d63956fad2dc289c6e,0.003003
5001,2a8f7ae1476d1e604753706fe904670b,0.004225
5001,6ec5b735c808bd8bab86c834ee91cafc,0.004043
5001,11f83c0086db1ff0e84668bd53f61221,0.007201
5001,89abb3ce4afa2b166c2218fa8dc91a5c,0.004047
5001,abc18384f4773026a6d96ccc6a871c62,0.003589
5001,c6e7ebb47ec86e2314f087b97ac6e1a9,0.001708
5001,0599a4b27941ef66782e976ea228c7fb,0.002523
5001,dff48a20e48144063306d16d3881183b,0.013225
5001,a6deb381d0e1691daddad6dc90973dd7,0.013340
5001,5457da17cc98724330562271eb073e05,0.007950
5001,671c3c73480063cb9de10983b6e705a1,0.009478
5001,a0d15b4d5083b77a5aaab68da61c52d1,0.008822
5001,7570db0dca17814791817af2f95c90f9,0.014386
5001,2a31d43016f20ecf4320c0052ea91b37,0.014334
5001,ef7443516aa4434d6badbd4f7491bc70,0.008379
5001,510a124c6d1b25335e654c3f8814257a,0.013557
5001,d22e1de0c4dd35204b534cc71afb068c,0.013582
5001,344dec7e86196929c323810417605dd9,0.013442
5001,867f14020ae2f086ac1e4a8919a01747,0.007809
5001,0d3e835acd37addf81844c64f786d728,0.008233
5001,c9a4955490592b9daa067e6e2f95a888,0.006258
5001,322457ea18a27d860d68789384faeaec,0.003006
5001,cfab941968c4e9d1cb568be05d027092,0.005206
5001,fcee323511ed4c89daed2a67a8772d39,0.000666
5001,3617ac2e410200ba03176ff3000095f1,0.000870
5001,b6d549070406f01790795f9af2ea2925,0.005301
5001,778ca95090f86b9711079def9d9c608d,0.002026
5001,6648d74a39deef9d7717372a34b530a5,0.002163
5001,aaedb597f07de68c0e48d344e36daee4,0.001265
5001,edaaed3b74a31b375456e07c0e74fe53,0.002060
5001,e5be618e82219a405c2c6eb2371c9942,0.001340
5001,0a68589fb5ef139d08ceb628304ed7c6,0.001733
5001,5b12b126d7d4c2abbf8c3e17f64264f6,0.004019
5001,0ddaf9cafbf58a49820f649383bd1017,0.004071
5001,f7a5121d48e76b8794013f9fbc20b7d2,0.003313
5001,9c6abb99b051aa71c969fc160794f377,0.002994
5001,aac0a634ebc7e29c7c0009f66eb8728a,0.011000
5001,c299e0bcb2fc85d35005fbbfb4299cea,0.007104
5001,4249a5532b86982c23d5e7328a3ada44,0.012349
5001,7dbdaf3480361934111c09c3c21270cd,0.007220
5001,84b454138a7de9bfd604049078798b5e,0.000408
5001,e3e8d21365434bbd87d36ca9f35eace3,0.007548
5001,cca381f5cefecfb60237b8b4744923e4,0.009145
5001,d21af0c40e2836b6172224ee36948065,0.006963
5001,78efd65a4efd121a62915cfd44f52c2a,0.012036
5001,47968ffde35f9c48a675a79cd7268f6d,0.005346
5001,6752f6cd4783e0fc800044f55749c0e7,0.004447
5001,348b5cf15b24c4d78ca7ea175bbbc609,0.000502
5001,525f69f7a1cdc4a64b1a6940d6205d18,0.006991
5001,9ae3689f4948da0c865f6beb731c43ef,0.007308
5001,2b1dd6ffa94254ad0ed95674c80bec77,0.007158
5001,6238d46c2edb03cb4cbb66da3a231afb,0.001250
5001,1a0afbfe599df2d10f4fcfa129b1b531,0.004660
5001,cf1ac9a610c4ba56833b43919e0fdc87,0.005803
5001,cedec073a552e3e59cda6df3ce450099,0.005336
5001,6aae21229d03b4cd3716956bde08dfe7,0.005602
5001,288fc6d6883e92817d8dd6f26f76feeb,0.006110
5001,f05c21232f5fd73ba48a86031ce9426c,0.002591
5001,b7b76e200f0993387778ccf9a3279499,0.004632
5001,6922b654150599996507b0e05ed81cd7,0.001246
5001,2ba90ae44645b78427f3379a2cdaeda4,0.005256
5001,466cee1d2b878bec2b1445366cdf2789,0.006116
5001,25d7308cd9e776d6cbe19c6903926c5b,0.004493
5001,5f141754e59ebd9382f1f340e5005e47,0.004111
5001,3258deb4fe73a1efbe622947da800616,0.001435
5001,9dd30b9c4910f918d609745d3334c44c,0.008620
5001,29e237c9fe04bff34b65062904b3aff3,0.007617
5001,67e6ef30877cbb46a793a807872c200b,0.010325
5001,215349b49a5724f8ed5ad7b5865144ba,0.013615
5001,c037ab1e83362f07d48a6dc0db371f31,0.012464
5001,df8f954b7cad187bd105cd6cfdcd7c6d,0.008828
5001,20002f637cd2e56602c2f83cc17a1890,0.006554
5001,f39936ec61e5bc17458c5e13d4cf93ac,0.005300
5001,c8100fac082cb8a62efc8232618363a7,0.006366
5001,90b8717caee2d30d9eeb21909af18c83,0.000964
5001,934e804539749bce0fbb31ebb10191a4,0.003091
5001,21fc3b01d92da9544cf18d31e0152939,0.004288
5001,1814e70eef5ca5012a327e420e5a3e94,0.003404
5001,39649736e1b0c969696f6a703775e60c,0.004577
5001,9399afeb861dce3f8782d8e5dee24e2d,0.002705
5001,62cce3802f62ae40601764386337975a,0.015266
5001,3c008dc5e334afc254b7c882c4c0267d,0.004566
5001,bde76372db0a8b3ad99970e399a394f0,0.004309
5001,7bda39ac7470b8f68dd42f2f0bbb8d6c,0.007732
5001,2d5c9257a905cd6fc807a025fda2643e,0.007763
5001,98f335219d6815d68175d7040c82f6d5,0.002319
5001,3ac428fd31f0d29e045a691e657a73fd,0.003034
5001,ae6a18696d73eabb14d6268993e40a14,0.006939
5001,4404d373c4010acd3a5732eaa2c728db,0.005982
5001,fa36f270b8934ef24fcb840fcbcec5e6,0.015041
5001,632ddab1ca062bd65d23a05407e95c71,0.019314
5001,91845b887f4d1782cc8a92b7d6f28649,0.000966
5001,eb6bba84743eb4abe906301e65411f70,0.000704
5001,b1d8ca97b7fca1c7a3f6922292ccdc48,0.005522
5001,91f539a33d9138967b8052144f569bb2,0.003406
5001,ddfa27ec095cadce9e30190070a18a04,0.001803
5001,13c2c544d569b2d50feeb2b425e0f86e,0.003361
5001,26dddae68d8fea120e9f3b0ace7998fa,0.000660
5001,6f7dd510084c91feab1034a1a5113845,0.006233
5001,b7c0a5064bf4654b8c9027f204e21a1d,0.001518
5001,3843bd62872291f6c57513ff4cdfaa82,0.007238
5001,ddbe8ae59b7cb2e33640c10bb01958f3,0.006407
5001,4dbf662267502e06b9ee77ff0582c9b3,0.009178
5001,0f767f04de7c4a3d363c8e5bc90a50b0,0.008191
5001,2ae82ea9b1f860cc49138439103850d4,0.004060
5001,eeeca63ce8a6aafad9ed88b070e1a62c,0.003905
5001,114325fb35d7f78488d87a0e13c5ae10,0.003357
5001,0717918b7c11eb9285ab226664f5bdfd,0.002064
5001,e1f6726b4134159629cf5c0688050776,0.003331
5001,941d6afecca0c5e8e30b84b4a565a267,0.004189
5001,5b67df41c3cbae2683469985e85049e3,0.005326
5001,b7800b0cf1ee210684b64258d8e91f61,0.002797
5001,35427824d57df95619ba1ab62bd07de4,0.001297
5001,d5ded403919319e244da2f1395f5a0d5,0.004392
5001,2a3758020922c25e188f5ff87ee610d3,0.002387
5001,56dc38f93f77209c1329b77d35d839c5,0.002081
5001,92c20bd09fe6779a1e5bc3b4142c0758,0.000488
5001,c01d1b15a7931efdbe853f6b2c0e4ab7,0.002786
5001,5cccebd7eb5bbdfed4425501a4446548,0.004194
5001,dd85e5035bfd9a90181d8446fac862d8,0.000872
5001,7a298d95d51afac7fe0b3c2232fd9fe3,0.005348
5001,e918ff56c287975295a0ff339c6ff6e2,0.001593
5001,c290948bef52cc6d5d5bc8df345f8fad,0.001212
5001,1c5bb650af56fdbaf0e2a074c07fb420,0.001551
5001,044da93d87f99321a84fb631e0aa9326,0.001892
5001,ab976810937db448c7096837e7ca1962,0.007017
5001,5f526a427c5e02d1f7d9cf50b28a5169,0.003996
5001,ee67c90cc18ae65f8f5918702379e59c,0.002792
5001,21a1cf6ad42dd7da78a52df9e4a9a833,0.002968
5001,8af8b1eaf4cded1e02f3941801615e0f,0.002543
5001,30b8937c0cb52ec0aa51f3e17e5dc099,0.002335
5001,f654f76287d6a54fb972666e21abf7bf,0.003864
5001,fdffe1650cfe6d4cde35963449113ad2,0.003160
5001,34ea24936343c7d18980a4aef57b4e65,0.004023
5001,563859bed0b157b2ab9321c8a7e78bf0,0.005650
5001,9467eb653784b3d242b09dee50874530,0.005961
5001,e90175c8efc87ca8f41e72fe05a5ff43,0.007557
5001,23379f19d0b62ef3e8b69db22b38420d,0.009790
5001,0678e2c5426a325d251c57e1a1d55bd6,0.009074
5001,ea490525d30125a34f84560a5e0a6b2b,0.008977
5001,5f97626d7af3b67a2c747ea03437c784,0.008506
5001,e784fb48ee95f1fa8b46d3b7d45253ad,0.013011
5001,7d46d1fa4e970158168ccf66731dacc0,0.009792
5001,ef93b19bb97f72c73bd2349234657451,0.004445
5001,857291d8037f5a4033135eec75c08bea,0.009323
5001,b00bd80ae8fc6820d6e928766e187564,0.009514
5001,db076193db1101674a8fdefab8fae016,0.011914
5001,0205b35a3575165597152d7af838b2d6,0.007704
5001,b0639dc413ac4201501c2dd360caddf3,0.005476
5001,9f9bff726bee8c8a42dd989c3c12ea42,0.007058
5001,4ca610eac0695a83807e79645eefe694,0.006547
5001,1ced0b96e124a00866441331372a216d,0.010136
5001,00b5c7b07bbd208a22a423d85d25f68b,0.005035
5001,35477ef2bcbff86d339d43defed9ceba,0.007469
5001,fd597c2f75de89ced5a1623d47cdab73,0.003069
5001,0e1656083d5c5ce2ae301b959dbb938a,0.001175
5001,21faa4c34b5826e79201516c68069677,0.001366
5001,2d5b4ffdda821a8b8d78e2d217d18be9,0.001636
5001,9d4cc7c5ef27c64e8f1a5b0fb34f4212,0.002594
5001,0c9b2f7343df1a2244dce92cca573505,0.005313
5001,b18deda2197be15bc3b3e6ac32d0988f,0.005352
5001,716129a9830f44d3b8864ee80f6644a2,0.003735
5001,9d08f07f87c95d7b8b99f98c22c2ee67,0.005132
5001,78b8555a731c052a38ab0335240a1e77,0.000426
5001,f027a84dc9542ca8e2380cd8caabadca,0.009171
5001,cd88e8399a6acf294fe2eae522a3f635,0.008557
5001,5a38f967094f100846b4a03937e81d4b,0.008566
5001,3bd4afa63dbe4d170d8f0b107a299863,0.009980
5001,c0754b2a1aef1f53b1f5dfb69629e84d,0.009480
5001,f4c119664313fd43aa6f871c6ea3d73f,0.009068
5001,6718868078b92d0cf9650c7f8079a363,0.008731
5001,f92c05743d9859b6bc6bf0be74b43473,0.008733
5001,63fe0ee41860f7bc77d707d72202ce0e,0.006820
5001,5184d933c8360497ccf65bbe038d0d25,0.008193
5001,2d48b6ca734f556d40527dec40ccb542,0.006156
5001,5555f047e8e4f61e433e0ada621ca9fe,0.005597
5001,fa3391a4178c21cf2821cf5afb9c9f6c,0.016737
5001,0cef41f7ba50e043f25cf7d10c9e1b57,0.010212
5001,06f1bcc997d3059b5853e8190e677866,0.007970
5001,93de23b1a7bccaba6596058caaa59c5e,0.007279
5001,c9d7ee2949b7affca9f975d7650d1e88,0.006927
5001,c7fc3afec9884637283e207b157354b9,0.007249
5001,19d6eae8e4d028e88bd2f4459441ae80,0.013742
5001,d4d1e551cca562f2f68fef714664d2fe,0.007018
5001,403fddbeb1b31c474095969d5326b1ff,0.005918
5001,62d109849a0939d4368ffc8d13aa08b8,0.006534
5001,e3ee2fa43923b4825225c4b31e73fc68,0.005925
