Port Number,Transaction ID,Latency
5001,577582cf5cfe43855ff6b17c59ad2c05,0.061922
5001,07be8f6b9117c321658b817cdf2a1a76,0.007119
5001,ab38c81b858844bcd6b3228775da2907,0.056464
