Port Number,Transaction ID,Latency
5003,f310287a98975406f657fcad735b85c2,0.071900
5003,f9f0c1bb7386225cc06552ef240d04a3,0.027778
5003,7dc44c58b91d5f440c6512728ff1684d,0.001095
5003,20da2e9edcd185e859da59532f97a7e6,0.086151
