Port Number,Transaction ID,Latency
5003,c2f01bbadbc0d12c7e3b196fa9a0c757,0.037396
5003,680f0a1c7f4977772c0bfcb08b518bad,0.038372
5003,afaaa49beae947d14b33b36adce5954f,0.142188
5003,50a41c445cf362ac7f3da1c59fc08c47,0.146912
