Port Number,Transaction ID,Latency
5004,e16bde624d54f27110ac32371f8d634a,0.000923
5004,797bffe073563d4ae773d49aca503b0c,0.000880
5004,346955c7707353665589614feb6160ed,0.000939
5004,f63c1f806649162f70a73eac2f35f38e,0.003425
5004,3f097bdb4914696f10e4b29bdb8dafd5,0.000889
5004,3d93eb1ad593294aa493149eb755b9d9,0.000817
5004,fb09684adc7df738fe45a00c506b9b80,0.000826
